# file...... ./glm_output/meter_8.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_237:measured_real_power,tn_meter_3br_341:measured_real_power,tn_meter_5br_69:measured_real_power,tn_meter_5br_287:measured_real_power,tn_meter_2br_175:measured_real_power,tn_meter_5br_237:measured_real_power,tn_meter_3br_281:measured_real_power,tn_meter_4br_196:measured_real_power,tn_meter_1br_120:measured_real_power,tn_meter_5br_220:measured_real_power,tn_meter_5br_93:measured_real_power,tn_meter_5br_127:measured_real_power,tn_meter_1br_321:measured_real_power,tn_meter_2br_62:measured_real_power,tn_meter_1br_117:measured_real_power,tn_meter_2br_249:measured_real_power,tn_meter_1br_199:measured_real_power,tn_meter_2br_198:measured_real_power,tn_meter_5br_142:measured_real_power,tn_meter_4br_118:measured_real_power,tn_meter_2br_298:measured_real_power,tn_meter_3br_198:measured_real_power,tn_meter_5br_11:measured_real_power,tn_meter_1br_315:measured_real_power,tn_meter_2br_145:measured_real_power
2021-12-25 12:59:00 UTC,+4483.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+4481.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+4482.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+4483.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+4472.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+4470.43,+0,+4475.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+4461.31,+0,+4468.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+4454.09,+0,+4461.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+4452.44,+0,+4459.73,+0,+0,+0,+0,+0,+0,+0,+4457.3,+0,+0,+0,+4457.3,+0,+0,+4457.3,+0,+0,+4457.3,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+4458.77,+0,+4463.64,+0,+4463.64,+0,+0,+0,+0,+0,+4466.07,+0,+0,+0,+0,+0,+0,+4463.64,+0,+0,+4463.64,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+4452.94,+0,+4457.8,+0,+4457.8,+0,+0,+0,+0,+0,+4460.23,+0,+0,+0,+0,+0,+0,+4457.8,+0,+0,+4457.8,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+4458.35,+0,+4465.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.22,+0,+0,+4463.22,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+4466.26,+0,+4471.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.69,+0,+0,+4468.69,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+4479.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+4476.57,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.04,+0,+0,+4481.04,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+4481.19,+4478.76,+4478.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.19,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+4474.88,+0,+4479.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.76,+0,+0,+0,+0,+0,+0,+0,+4479.76,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+4478.46,+0,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+4476.49,+0,+4481.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+4481.2,+0,+4483.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+4481.61,+0,+4484.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.05,+0,+0,+0
2021-12-25 13:20:00 UTC,+4486.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.74,+0,+0,+0
2021-12-25 13:21:00 UTC,+4486.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.84,+0,+0,+0,+0,+4486.84,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.3,+0,+0,+0,+0,+4486.3,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.79,+0,+0,+0,+0,+4487.79,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.89,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.43,+4488.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.4,+4487.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+4486.34,+0,+0,+0,+0,+0,+0,+4486.34,+4488.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.78,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+4481.59,+0,+0,+0,+4481.59,+0,+0,+4481.59,+4486.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.47,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+4485.66,+0,+0,+4485.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.11,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+4482.87,+0,+0,+4482.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.87,+0,+0,+0,+4482.87,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+4482.43,+0,+0,+4482.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.43,+0,+0,+0,+4482.43,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+4467.98,+0,+0,+4467.98,+4470.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.98,+0,+0,+0,+4467.98,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+4470.06,+0,+0,+4470.06,+4472.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.5,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+4470.31,+0,+0,+4470.31,+4472.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4474.49,+4472.05,+0,+4472.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4457.71,+4457.71,+4457.71,+0,+4457.71,+0,+0,+0,+0,+0,+0,+0,+4460.13,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+4457.7,+4457.7,+4457.7,+0,+0,+4462.56,+0,+0,+0,+0,+0,+0,+0,+4462.56,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+4459.4,+0,+0,+4459.4,+4459.4,+4459.4,+0,+0,+4466.69,+0,+0,+0,+0,+0,+0,+0,+4466.69,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+4461.13,+0,+0,+4461.13,+4461.13,+4461.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+4469.94,+0,+0,+4469.94,+4469.94,+4469.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+4477.21,+0,+4477.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+4471.74,+0,+4471.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.17,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+4471.19,+0,+4471.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.63,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+4468.18,+4468.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.61,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.49,+4469.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.49,+0,+0,+4469.49,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.56,+4466.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.56,+0,+0,+4466.56,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468.37,+4468.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.8,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+4465.36,+0,+0,+0,+4465.36,+4465.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.23,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+4467.73,+0,+0,+0,+4467.73,+4467.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.6,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+4462.78,+0,+0,+4462.78,+4462.78,+4462.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+4463.57,+0,+0,+4463.57,+4463.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.43,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+4470.5,+0,+0,+0,+4470.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+4462.24,+0,+0,+0,+4462.24,+4462.24,+0,+0,+0,+0,+0,+0,+0,+0,+4467.1,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+4466.4,+0,+0,+0,+4466.4,+4466.4,+0,+4471.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4474.93,+0,+4474.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+4470.85,+0,+4470.85,+0,+4473.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.28,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+4468.86,+0,+4468.86,+0,+4471.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.29,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+4473.72,+0,+4473.72,+0,+4476.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+4468.19,+0,+4468.19,+0,+4470.62,+0,+0,+0,+0,+0,+0,+0,+4470.62,+0,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+4468.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.62,+0,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+4468.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.64,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+4471.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4481.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4481.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4482.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.15,+0,+0,+0,+0,+4471.15,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.68,+0,+0,+0,+0,+4479.68,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+4485.02,+0,+0,+0,+0,+0,+0,+0,+4485.02,+0,+0,+0,+0,+4485.02,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+4480.1,+0,+0,+0,+0,+0,+0,+0,+4480.1,+0,+0,+4475.23,+4475.23,+4475.23,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+4479.54,+0,+0,+0,+0,+0,+0,+0,+4479.54,+0,+0,+4474.67,+4474.67,+4474.67,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+4476.15,+0,+0,+0,+0,+0,+0,+0,+4476.15,+0,+0,+4471.28,+4471.28,+4471.28,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.62,+0,+0,+0,+4479.19,+4479.19,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+4477.93,+4477.93,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.67,+0,+0,+0,+4487.22,+4487.22,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.22,+0,+0,+0,+4490.77,+4490.77,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+4487.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.44,+0,+0,+0,+4487.44,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+4486.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.94,+0,+0,+0,+4486.94,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+4493.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.15,+0,+0,+0,+4493.15,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+4495.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.06,+0,+0,+0,+4495.06,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.33,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.6,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+4490.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.77,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+4486.89,+0,+0,+0,+0,+0,+0,+4486.89,+0,+0,+0,+0,+0,+0,+0,+4486.89,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+4481.25,+0,+0,+0,+0,+0,+0,+4481.25,+0,+0,+0,+0,+0,+0,+0,+4478.81,+0,+0,+0,+0,+0,+4478.81
2021-12-25 14:41:00 UTC,+0,+0,+0,+4478.66,+0,+4478.66,+0,+0,+0,+0,+4481.1,+0,+0,+0,+0,+0,+0,+0,+4478.66,+0,+0,+0,+0,+0,+4478.66
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+4485.7,+0,+0,+0,+0,+4485.7,+0,+0,+0,+0,+0,+0,+0,+4483.25,+0,+0,+0,+0,+0,+4483.25
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+4480.14,+0,+0,+0,+0,+0,+4480.14
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+4487.6,+0,+0,+0,+0,+0,+0,+0,+4487.6,+0,+0,+0,+0,+4485.15,+0,+0,+0,+0,+0,+4485.15
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+4497.96,+0,+0,+0,+0,+0,+0,+0,+4497.96,+0,+0,+0,+0,+4495.51,+0,+0,+0,+0,+0,+4495.51
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+4492.54,+0,+0,+0,+0,+0,+0,+0,+4492.54,+0,+0,+0,+0,+4487.65,+0,+0,+0,+4487.65,+0,+4487.65
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+4492.07,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+0,+0,+0,+4487.18,+0,+0,+0,+4487.18,+0,+4487.18
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+4489.92,+0,+0,+0,+0,+0,+0,+0,+4489.92,+0,+0,+0,+0,+4485.03,+0,+0,+0,+4485.03,+0,+4485.03
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.74,+0,+0,+0,+0,+4487.39,+4487.39,+0,+0,+4487.39,+0,+4487.39
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.25,+0,+0,+0,+0,+4482.92,+4482.92,+0,+0,+4482.92,+0,+4482.92
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.89,+0,+0,+0,+0,+4487,+0,+0,+0,+4487,+0,+4487
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.13,+0,+0,+0,+0,+4495.23,+0,+0,+0,+4495.23,+0,+4495.23
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.11,+0,+0,+0,+0,+4489.22,+0,+0,+0,+4489.22,+0,+4489.22
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.75,+0,+0,+0,+0,+4492.3,+0,+0,+0,+4492.3,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.85,+0,+0,+0,+0,+4493.85,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.98,+0,+0,+0,+0,+4496.98,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.25,+0,+0,+0,+0,+4497.25,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.72,+0,+0,+0,+0,+4502.72,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.68,+0,+0,+0,+0,+4495.68,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.89,+0,+0,+0,+0,+4495.89,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.23,+0,+0,+0,+0,+4496.23,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.57,+0,+0,+0,+0,+4493.57,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+4495.08,+0,+0,+0,+0,+0,+0,+0,+4495.08,+0,+0,+0,+0,+4495.08,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+4498,+0,+0,+0,+0,+0,+0,+0,+4498,+0,+0,+0,+0,+4498,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+4497.29,+0,+0,+0,+0,+0,+0,+0,+4497.29,+0,+0,+0,+0,+4497.29,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+4499.77,+0,+0,+0,+0,+0,+0,+0,+4499.77,+0,+0,+0,+0,+4499.77,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4506.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4504.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
