# file...... ./glm_output/meter_34.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_289:measured_real_power,tn_meter_1br_116:measured_real_power,tn_meter_1br_207:measured_real_power,tn_meter_4br_30:measured_real_power,tn_meter_5br_135:measured_real_power,tn_meter_1br_218:measured_real_power,tn_meter_2br_9:measured_real_power,tn_meter_1br_250:measured_real_power,tn_meter_3br_122:measured_real_power,tn_meter_3br_37:measured_real_power,tn_meter_2br_95:measured_real_power,tn_meter_5br_151:measured_real_power,tn_meter_3br_228:measured_real_power,tn_meter_1br_154:measured_real_power,tn_meter_1br_240:measured_real_power,tn_meter_1br_76:measured_real_power,tn_meter_5br_86:measured_real_power,tn_meter_1br_26:measured_real_power,tn_meter_4br_185:measured_real_power,tn_meter_5br_177:measured_real_power,tn_meter_4br_268:measured_real_power,tn_meter_4br_300:measured_real_power,tn_meter_2br_338:measured_real_power,tn_meter_2br_238:measured_real_power,tn_meter_4br_12:measured_real_power
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+4419.26,+0,+0,+0,+0,+0,+0,+0,+0,+4421.67,+0,+0,+0,+0,+4464.06,+4464.06,+0,+0,+0,+4464.06,+4464.06
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+4425.05,+0,+0,+0,+0,+0,+0,+0,+0,+4427.46,+0,+0,+0,+0,+4474.5,+4474.5,+0,+0,+0,+4474.5,+4474.5
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+4423.2,+0,+0,+0,+0,+0,+0,+0,+0,+4425.61,+0,+0,+0,+0,+4466.95,+4466.95,+0,+0,+4466.95,+4469.39,+4469.39
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+4421.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.57,+4463.57,+0,+0,+4463.57,+4463.57,+4463.57
2021-12-25 11:03:00 UTC,+0,+0,+0,+0,+4409.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.9,+0,+0,+4455.9,+4453.47,+4453.47
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+4412.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.83,+0,+0,+4454.83,+4452.41,+4452.41
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+4397.91,+0,+0,+0,+0,+0,+4400.3,+0,+0,+0,+0,+0,+0,+0,+0,+4451.68,+0,+4451.68,+4451.68,+4451.68,+4451.68
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+4394.41,+0,+0,+0,+0,+0,+4396.81,+0,+0,+0,+0,+0,+0,+0,+0,+4460.48,+0,+4460.48,+0,+4458.05,+4458.05
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+4398.93,+0,+0,+0,+0,+0,+4401.32,+0,+0,+0,+0,+0,+0,+0,+0,+4466.97,+0,+4466.97,+0,+4464.53,+4464.53
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.44,+0,+0,+0,+0,+0,+0,+0,+0,+4467.88,+0,+4467.88,+0,+4465.44,+4465.44
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.84,+0,+0,+0,+0,+0,+0,+0,+0,+4476.98,+0,+4476.98,+0,+4474.54,+4474.54
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.02,+0,+0,+0,+0,+0,+0,+0,+0,+4471.44,+0,+0,+0,+4466.57,+4466.57
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.78,+0,+0,+0,+0,+0,+0,+0,+0,+4478.82,+0,+0,+0,+4473.95,+4473.95
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.47,+0,+0,+0,+0,+0,+0,+0,+0,+4496.7,+0,+0,+0,+0,+4494.26
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.1,+0,+0,+0,+0,+0,+0,+0,+0,+4506.01,+0,+0,+0,+0,+4503.56
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.59,+0,+0,+0,+0,+0,+0,+0,+0,+4503.81,+0,+0,+0,+0,+4498.9
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.48,+0,+0,+0,+0,+0,+0,+0,+0,+4500.91,+0,+0,+0,+0,+4498.46
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.72,+0,+0,+0,+0,+0,+0,+0,+0,+4490.46,+0,+0,+0,+0,+4488.02
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.75,+0,+0,+0,+0,+4478.32
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.9,+0,+0,+0,+0,+0,+0,+4486.29,+0,+0,+0,+0,+4483.85
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.77,+0,+0,+0,+0,+0,+0,+4489.66,+0,+0,+0,+0,+4487.22
2021-12-25 11:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.53,+0,+0,+0,+0,+0,+0,+4487.36,+0,+0,+0,+0,+4484.92
2021-12-25 11:21:00 UTC,+4441.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.2
2021-12-25 11:22:00 UTC,+4444.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.69
2021-12-25 11:23:00 UTC,+4448.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.19,+0,+4472.76
2021-12-25 11:24:00 UTC,+4451.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.57,+0,+4462.14
2021-12-25 11:25:00 UTC,+4453.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.13,+0,+4452.7
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.58,+0,+4462.15
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.86,+0,+4460.43
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.26,+0,+4463.83
2021-12-25 11:29:00 UTC,+4417.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.34,+0,+4481.9
2021-12-25 11:30:00 UTC,+4418.73,+0,+0,+4418.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.23,+0,+4484.79
2021-12-25 11:31:00 UTC,+0,+0,+0,+4424.84,+0,+0,+0,+0,+0,+0,+4427.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.3,+0,+4490.85
2021-12-25 11:32:00 UTC,+0,+0,+0,+4429.36,+0,+0,+0,+0,+0,+0,+4431.77,+0,+0,+0,+0,+0,+0,+0,+0,+4489.78,+0,+0,+4489.78,+0,+4489.78
2021-12-25 11:33:00 UTC,+0,+0,+0,+4425.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.59,+0,+0,+4474.59,+0,+4472.15
2021-12-25 11:34:00 UTC,+0,+0,+0,+4435.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.19,+0,+4450.91
2021-12-25 11:35:00 UTC,+0,+0,+0,+4420.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.94
2021-12-25 11:36:00 UTC,+0,+0,+0,+4413.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.99,+0,+0,+4473.56
2021-12-25 11:37:00 UTC,+0,+0,+0,+4403.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.75,+0,+0,+4484.31
2021-12-25 11:38:00 UTC,+0,+0,+0,+4402.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.78,+0,+0,+4502.32
2021-12-25 11:39:00 UTC,+0,+0,+0,+4414.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.67,+0,+0,+4496.22
2021-12-25 11:40:00 UTC,+0,+0,+0,+4417.87,+0,+0,+4417.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.64,+0,+0,+4497.64,+0,+0,+4497.64
2021-12-25 11:41:00 UTC,+0,+0,+0,+4428.57,+0,+0,+4428.57,+0,+0,+4433.4,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+0,+4495.39,+0,+0,+4497.84
2021-12-25 11:42:00 UTC,+0,+0,+0,+4425.81,+0,+0,+4425.81,+0,+0,+4430.63,+0,+0,+0,+0,+0,+0,+0,+0,+4494.89,+0,+0,+4494.89,+0,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+0,+4437.86,+0,+0,+4437.86,+0,+0,+4442.7,+0,+0,+0,+0,+0,+0,+0,+0,+4484.59,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+4424.02,+0,+0,+4424.02,+0,+0,+4426.43,+0,+4426.43,+0,+0,+0,+0,+0,+0,+4486.17,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+4421.61,+0,+4421.61,+4421.61,+0,+0,+4426.44,+0,+4426.44,+0,+0,+0,+0,+0,+0,+4484.7,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+4422.01,+0,+4422.01,+0,+0,+0,+4424.42,+0,+4424.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+4438.57,+0,+0,+0,+4438.57,+0,+4438.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+4447.57,+0,+0,+0,+4447.57,+0,+4447.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.99,+0,+4450.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.63,+0,+4446.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.22,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.7,+0,+0,+0,+0,+0,+0,+0,+4462.62,+0,+0,+0,+4460.19,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.26,+0,+0,+0,+0,+0,+0,+0,+4463.07,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.72,+0,+0,+0,+0,+0,+0,+0,+4465.51,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+4449.99,+0,+0,+0,+0,+0,+4447.56,+0,+4447.56,+0,+0,+0,+0,+0,+4481.93,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+4456.17,+0,+0,+0,+0,+0,+4453.75,+0,+4453.75,+0,+0,+0,+0,+0,+4482.46,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.67,+0,+4445.67,+0,+0,+0,+0,+0,+4488.05,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+4492.13,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.44,+0,+0,+0,+0,+0,+0,+0,+4480.97,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+4440.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.42,+0,+0,+0,+0,+0,+0,+0,+4502.69,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+4430.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.68,+0,+0,+0,+0,+0,+0,+0,+4502.7,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+4444.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+4457.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+4449.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+4447.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+4436.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.14,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+4431.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+4426.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+4431.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+4438.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+4434.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+4434.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.87,+0,+0,+4476.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+4442.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.35,+0,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+4434.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.2,+0,+0,+4480.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+4433.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.01,+0,+0,+4484.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+4430.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.24,+0,+0,+4485.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+4427.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.58,+0,+0,+4489.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+4429.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.48,+0,+0,+4485.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+4418.23,+0,+0,+4418.23,+0,+0,+0,+0,+0,+0,+4418.23,+0,+0,+0,+4418.23,+0,+0,+4498.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+4419.62,+0,+0,+4419.62,+0,+0,+0,+0,+0,+0,+4419.62,+0,+0,+0,+4419.62,+0,+0,+4496.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+4425.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.81,+0,+0,+4491.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4420.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4435.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+4436.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+4434.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.2,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.45,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.41,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.94,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+4463.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.68,+0,+0,+0
2021-12-25 12:59:00 UTC,+4459.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.13,+0,+0,+0
2021-12-25 13:00:00 UTC,+4465.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.22,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.95,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.67,+0,+0,+0
2021-12-25 13:03:00 UTC,+4457.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.63,+0,+0,+0
2021-12-25 13:04:00 UTC,+4460.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.92,+0,+0,+0
2021-12-25 13:05:00 UTC,+4461.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.17,+0,+0,+0
2021-12-25 13:06:00 UTC,+4468.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.96,+0,+0,+0,+0,+0,+4501.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+4460.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.24,+0,+0,+0,+0,+0,+4502.14,+0,+0,+4502.14,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+4460.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.77,+0,+0,+0,+0,+4482.21,+4482.21,+0,+0,+4482.21,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+4464.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.06,+0,+0,+0,+0,+4489.36,+0,+0,+0,+4489.36,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+4448.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.48,+0,+0,+0,+0,+4501.66,+0,+0,+0,+4501.66,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.81,+0,+0,+0,+0,+4508.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.53,+0,+0,+0,+0,+4506.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.38,+0,+0,+0,+0,+4490.24,+0,+0,+0,+0,+0,+0,+0,+0
