# file...... ./glm_output/meter_32.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_86:measured_real_power,tn_meter_2br_87:measured_real_power,tn_meter_1br_39:measured_real_power,tn_meter_1br_282:measured_real_power,tn_meter_5br_10:measured_real_power,tn_meter_2br_348:measured_real_power,tn_meter_1br_25:measured_real_power,tn_meter_2br_65:measured_real_power,tn_meter_4br_288:measured_real_power,tn_meter_3br_199:measured_real_power,tn_meter_1br_339:measured_real_power,tn_meter_5br_92:measured_real_power,tn_meter_3br_177:measured_real_power,tn_meter_1br_150:measured_real_power,tn_meter_4br_88:measured_real_power,tn_meter_4br_331:measured_real_power,tn_meter_5br_136:measured_real_power,tn_meter_1br_100:measured_real_power,tn_meter_2br_321:measured_real_power,tn_meter_1br_22:measured_real_power,tn_meter_4br_158:measured_real_power,tn_meter_4br_65:measured_real_power,tn_meter_2br_34:measured_real_power,tn_meter_1br_166:measured_real_power,tn_meter_3br_132:measured_real_power
2021-12-25 11:12:00 UTC,+0,+4503.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.18
2021-12-25 11:13:00 UTC,+0,+4503.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.09
2021-12-25 11:14:00 UTC,+0,+4499.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.71
2021-12-25 11:15:00 UTC,+0,+4498.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.75
2021-12-25 11:16:00 UTC,+0,+4502.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.33
2021-12-25 11:17:00 UTC,+0,+4505.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.27
2021-12-25 11:18:00 UTC,+0,+4508.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.16,+0,+0,+0,+0,+4505.7,+0,+0,+0,+0,+0,+0,+4505.7
2021-12-25 11:19:00 UTC,+0,+4492.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.06,+4490.06,+0,+0,+0,+0,+4490.06,+0,+0,+0,+0,+0,+0,+4490.06
2021-12-25 11:20:00 UTC,+0,+4490.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.39,+4488.39,+0,+0,+0,+0,+4488.39,+0,+0,+0,+0,+0,+0,+4488.39
2021-12-25 11:21:00 UTC,+0,+4491.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.04,+4489.04,+0,+0,+0,+0,+4489.04,+0,+0,+0,+0,+0,+0,+4489.04
2021-12-25 11:22:00 UTC,+0,+4485.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.76,+4482.76,+0,+0,+0,+0,+4482.76,+0,+0,+0,+0,+0,+0,+4482.76
2021-12-25 11:23:00 UTC,+0,+4496.32,+0,+0,+0,+4496.32,+0,+0,+4496.32,+0,+0,+4498.77,+4498.77,+0,+0,+0,+0,+4498.77,+0,+0,+0,+0,+0,+0,+4498.77
2021-12-25 11:24:00 UTC,+0,+0,+0,+4497.41,+0,+4497.41,+0,+0,+4497.41,+0,+0,+4499.86,+4499.86,+0,+0,+0,+0,+4499.86,+0,+0,+0,+0,+0,+0,+4499.86
2021-12-25 11:25:00 UTC,+0,+0,+0,+4504.43,+0,+4504.43,+0,+0,+4504.43,+0,+0,+0,+4509.34,+0,+0,+0,+0,+4506.88,+0,+0,+0,+0,+0,+0,+4506.88
2021-12-25 11:26:00 UTC,+0,+0,+0,+4496.97,+0,+4496.97,+0,+0,+4496.97,+0,+0,+0,+4501.87,+0,+0,+0,+0,+4499.42,+0,+0,+0,+0,+0,+0,+4499.42
2021-12-25 11:27:00 UTC,+0,+0,+0,+4497.82,+0,+4497.82,+0,+0,+4497.82,+0,+0,+0,+4502.72,+0,+0,+0,+0,+4500.27,+0,+0,+0,+0,+0,+0,+4500.27
2021-12-25 11:28:00 UTC,+0,+0,+0,+4508.69,+0,+4508.69,+0,+0,+4508.69,+0,+0,+0,+4513.6,+0,+0,+0,+0,+4511.15,+0,+0,+0,+0,+0,+0,+4511.15
2021-12-25 11:29:00 UTC,+0,+0,+0,+4507.91,+0,+4507.91,+0,+0,+0,+0,+0,+0,+4510.37,+0,+0,+0,+0,+4507.91,+0,+0,+0,+0,+0,+0,+4507.91
2021-12-25 11:30:00 UTC,+0,+0,+0,+4503.78,+0,+0,+0,+0,+0,+0,+0,+0,+4501.33,+0,+4501.33,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+4501.33
2021-12-25 11:31:00 UTC,+0,+0,+0,+4495.91,+4495.91,+0,+0,+0,+0,+0,+0,+0,+4495.91,+0,+4495.91,+0,+0,+4495.91,+0,+0,+0,+0,+0,+0,+4495.91
2021-12-25 11:32:00 UTC,+0,+0,+0,+4491.95,+4491.95,+0,+0,+0,+0,+0,+0,+0,+4491.95,+0,+4491.95,+0,+0,+4491.95,+0,+0,+0,+0,+0,+0,+4491.95
2021-12-25 11:33:00 UTC,+0,+0,+0,+4509.56,+4509.56,+0,+0,+0,+0,+0,+0,+0,+4507.1,+0,+4507.1,+0,+4507.1,+4509.56,+0,+0,+0,+0,+0,+0,+4509.56
2021-12-25 11:34:00 UTC,+0,+0,+0,+4516.22,+4516.22,+0,+0,+0,+0,+0,+0,+0,+4513.76,+0,+4513.76,+0,+4513.76,+4516.22,+0,+0,+0,+0,+0,+0,+4516.22
2021-12-25 11:35:00 UTC,+0,+0,+0,+4522.4,+4522.4,+0,+0,+0,+0,+0,+0,+0,+4522.4,+0,+0,+0,+4522.4,+4522.4,+0,+0,+0,+0,+0,+0,+4522.4
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+4524.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.83,+4522.37,+0,+0,+0,+0,+0,+0,+4522.37
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+4522.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.17,+4519.71,+0,+0,+0,+0,+0,+0,+4519.71
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+4508.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.13,+0,+0,+0,+0,+0,+0,+0,+4508.13
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+4501.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.96,+0,+0,+0,+0,+0,+0,+0,+4501.96
2021-12-25 11:40:00 UTC,+4492.1,+0,+0,+0,+4492.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.1,+0,+0,+0,+0,+0,+0,+0,+4492.1
2021-12-25 11:41:00 UTC,+4483.42,+0,+0,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.42,+0,+0,+0,+4480.98,+0,+0,+0,+4480.98
2021-12-25 11:42:00 UTC,+4482.17,+0,+0,+0,+4482.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.17,+0,+0,+0,+4479.73,+0,+0,+0,+4479.73
2021-12-25 11:43:00 UTC,+4481.78,+0,+0,+0,+4479.34,+0,+0,+4479.34,+0,+0,+0,+0,+0,+0,+0,+0,+4481.78,+0,+0,+0,+4479.34,+0,+0,+0,+4479.34
2021-12-25 11:44:00 UTC,+4496.89,+0,+0,+0,+0,+0,+0,+4496.89,+0,+0,+0,+0,+0,+0,+0,+0,+4496.89,+0,+0,+0,+4494.44,+0,+0,+0,+4494.44
2021-12-25 11:45:00 UTC,+4493.91,+0,+0,+0,+0,+0,+0,+4493.91,+0,+0,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+0,+0,+4491.46,+0,+0,+0,+4491.46
2021-12-25 11:46:00 UTC,+4491.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.42,+0,+4486.42,+0,+4486.42,+0,+0,+0,+0,+0,+0,+0,+4491.31
2021-12-25 11:47:00 UTC,+4493.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.59,+0,+4488.59,+0,+4488.59,+0,+0,+0,+0,+0,+0,+0,+4493.49
2021-12-25 11:48:00 UTC,+4485.54,+0,+4485.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.66,+0,+4480.66,+0,+4480.66,+0,+0,+0,+0,+0,+0,+0,+4485.54
2021-12-25 11:49:00 UTC,+4493.51,+0,+4493.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.62,+0,+4488.62,+0,+4488.62,+0,+0,+0,+0,+0,+0,+0,+4493.51
2021-12-25 11:50:00 UTC,+4487.05,+0,+4487.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.16,+0,+4482.16,+0,+4482.16,+0,+0,+0,+0,+0,+0,+0,+4487.05
2021-12-25 11:51:00 UTC,+4473.5,+0,+4473.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.19,+0,+4466.19,+4466.19,+4466.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+4487.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.15,+0,+4480.15,+4480.15,+4480.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+4488.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.01,+0,+4481.01,+4481.01,+4481.01,+0,+0,+0,+4488.34,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+4492.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.43,+0,+4487.43,+0,+4487.43,+4489.88,+0,+0,+4489.88,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.3,+0,+4476.3,+0,+4476.3,+4478.74,+0,+0,+4478.74,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.61,+0,+4471.61,+0,+4471.61,+4471.61,+0,+0,+4471.61,+0,+0,+0,+4471.61
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.01,+0,+4478.01,+0,+4478.01,+0,+0,+0,+4480.45,+0,+0,+0,+4480.45
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.92,+0,+4480.92,+0,+4480.92,+0,+0,+0,+4485.81,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.36,+0,+4485.36,+0,+4485.36,+0,+0,+0,+4490.25,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.81,+0,+4470.81,+0,+4470.81,+0,+0,+0,+4475.69,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.61,+0,+4475.61,+0,+4475.61,+0,+0,+0,+4480.48,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.52,+0,+4479.52,+0,+0,+0,+0,+0,+4479.52,+0,+0,+0,+4479.52
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.39,+0,+4474.39,+0,+0,+0,+0,+0,+4474.39,+0,+0,+0,+4474.39
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0,+4482.02,+0,+0,+0,+0,+0,+4482.02,+0,+0,+0,+4482.02
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.41,+0,+4479.41,+0,+0,+0,+0,+0,+4479.41,+0,+0,+0,+4479.41
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.51,+0,+4479.51,+0,+0,+0,+0,+0,+4479.51,+0,+0,+0,+4479.51
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.07,+0,+4491.07,+0,+0,+0,+0,+0,+4491.07,+0,+0,+0,+4491.07
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.72,+0,+4485.72,+0,+4485.72,+0,+0,+0,+4490.61,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.1,+0,+4498.1,+0,+4498.1,+0,+0,+0,+4503,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.28,+0,+4502.28,+0,+4502.28,+0,+0,+0,+4507.19,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.73,+0,+0,+0,+4508.73,+0,+0,+0,+4511.18,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.18,+0,+0,+0,+0,+4496.73,+0,+0,+0,+4496.73,+0,+0,+0,+4499.18,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.18,+0,+0,+0,+0,+4497.73,+0,+0,+0,+4497.73,+0,+0,+0,+4500.18,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.55,+0,+0,+0,+0,+4500.1,+0,+0,+0,+4500.1,+0,+0,+0,+4500.1,+0,+4500.1,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.7,+0,+0,+0,+0,+4494.26,+0,+0,+0,+4494.26,+0,+0,+0,+4494.26,+0,+4494.26,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.74,+4494.74,+0,+0,+0,+4494.74,+0,+0,+0,+4494.74,+0,+0,+0,+4494.74,+0,+4494.74,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.11,+4492.11,+0,+0,+4489.66,+4489.66,+0,+0,+0,+4489.66,+0,+0,+0,+4492.11,+0,+4492.11,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.29,+4488.94,+0,+4488.94,+4488.94,+0,+0,+0,+4488.94,+0,+0,+0,+4493.84,+0,+4493.84,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.3,+4483.96,+0,+4483.96,+4483.96,+0,+0,+0,+4483.96,+0,+0,+0,+4488.85,+0,+4488.85,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.21,+0,+4482.21,+4482.21,+0,+0,+0,+4482.21,+0,+0,+0,+4487.1,+0,+4487.1,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.63,+0,+4475.63,+4475.63,+0,+0,+0,+0,+0,+0,+0,+4478.07,+0,+4478.07,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.58,+0,+4479.58,+4479.58,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0,+4482.02,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.61,+0,+4483.61,+4483.61,+0,+0,+0,+0,+0,+0,+0,+4488.5,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.38,+0,+4488.38,+4488.38,+0,+0,+0,+0,+0,+0,+0,+4493.28,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.44,+0,+4489.44,+4489.44,+0,+0,+0,+0,+0,+0,+4491.89,+4491.89,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.83,+0,+4503.83,+4503.83,+0,+0,+0,+0,+0,+0,+4506.28,+4506.28,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4504.13,+0,+4499.23,+0,+4499.23,+4499.23,+0,+0,+0,+0,+0,+0,+4501.68,+4501.68,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4514.08,+0,+4509.17,+0,+4509.17,+4509.17,+0,+0,+0,+0,+0,+0,+4511.63,+4511.63,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4518.88,+0,+4513.96,+0,+4513.96,+4513.96,+0,+0,+0,+0,+0,+0,+0,+4518.88,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.3,+0,+0,+4517.3,+0,+0,+0,+0,+0,+0,+0,+4519.76,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.49,+0,+0,+4512.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.7,+0,+0,+4523.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.24,+0,+0,+4512.24,+0,+0,+0,+4512.24,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.34,+0,+0,+4528.34,+0,+0,+0,+4528.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+4522.23,+0,+0,+0,+0,+0,+0,+0,+0,+4522.23,+0,+0,+4522.23,+0,+0,+0,+4522.23,+0,+0,+0,+0,+0,+0,+0,+4527.16
2021-12-25 12:36:00 UTC,+4525.68,+0,+0,+0,+0,+0,+0,+0,+0,+4528.15,+0,+0,+0,+0,+0,+0,+4528.15,+0,+0,+0,+0,+0,+0,+0,+4530.61
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4535.05,+4532.59,+0,+0,+0,+0,+0,+0,+4532.59,+0,+0,+0,+0,+0,+0,+0,+4535.05
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4529.31,+4526.85,+0,+0,+0,+0,+0,+0,+4526.85,+0,+0,+0,+0,+0,+0,+0,+4529.31
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4529.02,+4526.56,+0,+0,+0,+0,+0,+4526.56,+0,+0,+0,+0,+0,+0,+0,+0,+4529.02
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4510.98,+4510.98,+4510.98,+0,+0,+0,+0,+0,+4510.98,+0,+0,+0,+0,+0,+0,+0,+0,+4513.44
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.27,+4497.27,+4497.27,+0,+0,+0,+0,+0,+4497.27,+0,+0,+0,+0,+0,+0,+0,+0,+4499.72
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.19,+4476.19,+4476.19,+0,+0,+0,+0,+0,+4476.19,+0,+0,+0,+0,+0,+0,+0,+0,+4478.63
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4471.05,+4468.61,+0,+0,+0,+0,+0,+4468.61,+0,+0,+0,+0,+0,+0,+0,+0,+4471.05
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4471.89,+4469.45,+0,+0,+0,+0,+0,+4469.45,+0,+0,+0,+0,+0,+0,+0,+0,+4471.89
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+4487.1,+0,+4487.1,+4487.1,+0,+0,+0,+0,+0,+4487.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+4489.4,+0,+4489.4,+4489.4,+0,+0,+0,+0,+0,+4489.4,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0,+4487.76,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+4489.75,+0,+0,+0,+4487.3,+0,+0,+0,+0,+4487.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+4501.1,+0,+0,+0,+4498.65,+0,+0,+0,+0,+4498.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+4497.89,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+4495.44,+0,+0,+0,+4497.89,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+4492.67,+0,+0,+0,+0,+4490.23,+0,+0,+0,+0,+4490.23,+0,+0,+0,+4492.67,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+4480.24,+0,+0,+0,+4480.24,+0,+0,+0,+0,+4480.24,+0,+0,+0,+0,+4480.24,+0,+0,+0,+4482.68,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+4490.86,+0,+0,+0,+4490.86,+0,+0,+0,+0,+4490.86,+0,+0,+0,+0,+4490.86,+0,+0,+0,+4493.31,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+4482.81,+0,+0,+0,+4482.81,+0,+0,+4482.81,+0,+4485.26,+0,+0,+0,+0,+4485.26,+0,+0,+0,+4487.7,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+4481.53,+4481.53,+0,+0,+4481.53,+0,+0,+4481.53,+0,+4483.98,+0,+0,+0,+4483.98,+4483.98,+0,+4486.42,+0,+4486.42,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+4465.26,+4465.26,+0,+4465.26,+4465.26,+0,+0,+4465.26,+0,+4470.14,+0,+0,+0,+4470.14,+4470.14,+0,+4472.57,+0,+4472.57,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+4459.84,+4459.84,+0,+4459.84,+4459.84,+0,+0,+4459.84,+0,+4464.71,+0,+0,+0,+4464.71,+4464.71,+0,+4467.14,+0,+4467.14,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+4478.24,+4478.24,+0,+4478.24,+4478.24,+0,+0,+4478.24,+0,+4480.69,+0,+0,+0,+4480.69,+4480.69,+4480.69,+4483.14,+0,+4483.14,+0,+0,+0,+4483.14,+0
2021-12-25 12:59:00 UTC,+0,+4476.5,+4476.5,+0,+4476.5,+4476.5,+0,+0,+4476.5,+0,+0,+0,+0,+0,+0,+4483.83,+4483.83,+4483.83,+0,+0,+0,+0,+0,+4483.83,+0
2021-12-25 13:00:00 UTC,+0,+4475.26,+4475.26,+0,+0,+4475.26,+0,+0,+4475.26,+0,+0,+0,+0,+0,+0,+4480.15,+4480.15,+4480.15,+0,+0,+0,+0,+0,+4480.15,+0
2021-12-25 13:01:00 UTC,+0,+4477.88,+0,+0,+0,+4477.88,+0,+0,+4477.88,+0,+0,+0,+0,+0,+0,+4480.32,+4480.32,+4482.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+4480.62,+0,+0,+0,+4480.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.06,+0,+4483.06,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+4471.18,+0,+0,+0,+4471.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.62,+0,+4473.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+4468.37,+0,+0,+0,+4468.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.8,+0,+4470.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+4461.51,+0,+0,+0,+4461.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.94,+0,+4463.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+4452.39,+0,+0,+0,+4452.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.81,+0,+4454.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+4454.01,+0,+0,+0,+4454.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.44,+0,+4456.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+4465.84,+0,+0,+0,+4465.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.27,+0,+4465.84,+0,+0,+0,+0,+4465.84,+0,+0
2021-12-25 13:09:00 UTC,+0,+4455.74,+0,+0,+0,+4455.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.16,+0,+4455.74,+0,+0,+0,+0,+4455.74,+0,+0
2021-12-25 13:10:00 UTC,+0,+4459.13,+0,+0,+0,+4459.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56,+0,+4459.13,+0,+0,+0,+0,+4459.13,+0,+0
2021-12-25 13:11:00 UTC,+0,+4463.14,+0,+0,+0,+4463.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.57,+0,+4465.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+4473.57,+0,+0,+0,+4473.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476,+0,+4476,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+4486.26,+0,+0,+0,+4486.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.7,+0,+4488.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+4484.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.08,+0,+4484.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+4483.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.66,+0,+4481.22,+4481.22,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+4484.65,+4484.65,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+4483.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.7,+0,+4481.26,+4481.26,+0,+0,+0,+0,+0,+0
