# file...... ./glm_output/meter_15.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_81:measured_real_power,tn_meter_2br_29:measured_real_power,tn_meter_1br_17:measured_real_power,tn_meter_2br_157:measured_real_power,tn_meter_5br_306:measured_real_power,tn_meter_2br_203:measured_real_power,tn_meter_5br_229:measured_real_power,tn_meter_3br_53:measured_real_power,tn_meter_1br_149:measured_real_power,tn_meter_1br_65:measured_real_power,tn_meter_3br_46:measured_real_power,tn_meter_3br_305:measured_real_power,tn_meter_5br_39:measured_real_power,tn_meter_3br_5:measured_real_power,tn_meter_4br_19:measured_real_power,tn_meter_2br_299:measured_real_power,tn_meter_2br_205:measured_real_power,tn_meter_3br_248:measured_real_power,tn_meter_5br_181:measured_real_power,tn_meter_3br_111:measured_real_power,tn_meter_1br_92:measured_real_power,tn_meter_5br_50:measured_real_power,tn_meter_5br_42:measured_real_power,tn_meter_5br_109:measured_real_power,tn_meter_3br_154:measured_real_power
2021-12-25 11:09:00 UTC,+4433.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.07,+0,+4479.07,+0,+4479.07,+4479.07,+0
2021-12-25 11:10:00 UTC,+4441.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.65,+0,+4474.65,+0,+4474.65,+4474.65,+0
2021-12-25 11:11:00 UTC,+4439.63,+0,+0,+0,+0,+0,+0,+4446.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.53,+0,+4478.53,+0,+4478.53,+4478.53,+0
2021-12-25 11:12:00 UTC,+4442.11,+0,+0,+0,+0,+4444.53,+0,+4444.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.97,+0,+4490.97,+4490.97,+0
2021-12-25 11:13:00 UTC,+4433.72,+0,+0,+0,+0,+4438.56,+0,+4438.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.44,+0,+4498.44,+4498.44,+0
2021-12-25 11:14:00 UTC,+4436.37,+0,+0,+0,+0,+4441.21,+0,+4441.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.95,+0,+4497.95,+0,+0
2021-12-25 11:15:00 UTC,+4437.24,+0,+0,+0,+0,+4444.51,+0,+4444.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.43,+0,+4496.43,+0,+0
2021-12-25 11:16:00 UTC,+4441.45,+0,+0,+0,+0,+4448.73,+0,+4448.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.35,+0,+4489.35,+0,+0
2021-12-25 11:17:00 UTC,+4449.92,+0,+0,+0,+0,+4454.78,+0,+4454.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.51,+0,+4484.51,+0,+0
2021-12-25 11:18:00 UTC,+4449.27,+0,+0,+0,+0,+4451.7,+0,+4451.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.53,+0,+4486.53,+0,+0
2021-12-25 11:19:00 UTC,+4456.99,+0,+0,+0,+0,+4459.42,+0,+4459.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.6,+0,+4487.6,+0,+4487.6,+0,+0
2021-12-25 11:20:00 UTC,+4457.71,+0,+0,+0,+0,+4460.14,+0,+4460.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.57,+0,+4488.57,+0,+4488.57,+0,+0
2021-12-25 11:21:00 UTC,+4461.69,+0,+0,+0,+0,+0,+0,+4464.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.12,+0,+4488.12,+0,+4488.12,+0,+0
2021-12-25 11:22:00 UTC,+4461.76,+0,+0,+0,+0,+0,+0,+4464.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.02,+0,+4495.02,+0,+4495.02,+0,+0
2021-12-25 11:23:00 UTC,+4465.99,+0,+0,+0,+0,+0,+0,+4468.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.14,+0,+4483.14,+0,+4483.14,+0,+0
2021-12-25 11:24:00 UTC,+4467.07,+0,+0,+0,+0,+0,+0,+4469.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.23,+0,+4480.23,+0,+0
2021-12-25 11:25:00 UTC,+4468.66,+0,+0,+0,+0,+0,+0,+4471.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475,+0,+4475,+0,+0
2021-12-25 11:26:00 UTC,+4469.12,+0,+0,+0,+0,+0,+0,+4471.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.84,+0,+4478.84,+0,+0
2021-12-25 11:27:00 UTC,+4465.17,+4465.17,+0,+0,+0,+0,+0,+4470.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.98,+0,+4473.98,+0,+0
2021-12-25 11:28:00 UTC,+4455.7,+4455.7,+0,+0,+0,+0,+0,+4460.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.16,+0,+4476.16,+0,+0
2021-12-25 11:29:00 UTC,+4449.63,+4449.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.39,+0,+4484.39,+0,+0
2021-12-25 11:30:00 UTC,+4453.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.69,+0,+4485.69,+0,+0
2021-12-25 11:31:00 UTC,+4451.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.9,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.7,+0,+0,+0,+0,+4492.26,+0,+4492.26,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.1,+0,+0,+0,+0,+4484.66,+0,+4484.66,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.73,+4471.73,+0,+0,+0,+0,+4471.73,+0,+4471.73,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.15,+4476.15,+0,+0,+0,+0,+4476.15,+0,+4476.15,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.7,+0,+0,+0,+0,+4481.26,+0,+4481.26,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.53,+0,+0,+0,+0,+4486.09,+0,+4486.09,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.16,+0,+0,+0,+0,+4495.71,+0,+4495.71,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.12,+0,+0,+0,+0,+4492.67,+0,+4492.67,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.49,+0,+0,+0,+0,+4494.04,+0,+4494.04,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.18,+0,+0,+0,+0,+4488.29,+0,+4488.29,+0,+4488.29
2021-12-25 11:42:00 UTC,+0,+0,+4464.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.92,+0,+0,+0,+0,+4488.03,+0,+4488.03,+0,+4488.03
2021-12-25 11:43:00 UTC,+0,+0,+4467.72,+0,+0,+0,+0,+0,+0,+4467.72,+0,+0,+0,+0,+0,+4484.6,+0,+0,+4474.83,+0,+4474.83,+4474.83,+4474.83,+0,+4474.83
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.73,+0,+0,+4483.67,+0,+0,+4483.67,+0,+0,+4478.78,+0,+4478.78,+4478.78,+0,+0,+4478.78
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.35,+0,+0,+4482.3,+0,+0,+4482.3,+0,+0,+4477.41,+0,+4477.41,+4477.41,+0,+0,+4477.41
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.08,+0,+0,+4486.08,+0,+0,+4483.63,+0,+4483.63,+4483.63,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.55,+0,+4476.55,+4476.55,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.49,+0,+0,+0,+0,+0,+0,+4475.61,+0,+4475.61,+4475.61,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.53,+0,+0,+0,+0,+0,+0,+4466.66,+0,+4466.66,+4466.66,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.11,+0,+0,+0,+0,+0,+0,+0,+0,+4472.68,+4472.68,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.69,+0,+0,+0,+0,+0,+0,+0,+0,+4481.69,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.37,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.53,+4475.53,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.71,+4474.71,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.43,+4481.43,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.9,+4479.9,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+4483.97,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.25,+0,+0,+0,+0,+0,+0,+4484.8,+4484.8,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+4477.49,+4477.49,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+4490.3,+4490.3,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+0,+0,+4488.98,+0,+4488.98,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.75,+0,+0,+0,+0,+0,+0,+4486.31,+0,+4486.31,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.14,+0,+0,+0,+0,+0,+0,+4486.14,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.89,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.24,+0,+0,+0,+4489.24,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.64,+4488.64,+0,+0,+4491.09,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.37,+4488.37,+0,+0,+4490.81,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.4,+4491.4,+0,+0,+4493.84,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.6,+4488.6,+0,+0,+4491.04,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.25,+4482.25,+0,+0,+4484.69,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.61,+4477.61,+0,+0,+4480.05,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.21,+0,+0,+0,+0,+0,+0,+4485.99,+4485.99,+0,+0,+4488.43,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4456.95,+4456.95,+0,+0,+0,+0,+0,+0,+0,+4488.12,+0,+0,+4488.12,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.83,+4457.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.17,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4464.22,+4464.22,+0,+0,+0,+0,+0,+0,+0,+4484.77,+0,+0,+4484.77,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.44,+4459.44,+0,+0,+0,+0,+0,+0,+0,+4484.42,+0,+0,+4484.42,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.81,+0,+0,+0,+0,+0,+0,+0,+4483.49,+0,+0,+4483.49,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.25,+0,+0,+4482.81,+0,+0,+0,+4482.81
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.25,+0,+0,+0,+4484.25
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.81,+0,+0,+0,+4480.81
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.84,+0,+0,+0,+4487.84
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.26,+0,+0,+0,+4488.26
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.77,+0,+0,+0,+4487.77
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.17,+0,+0,+0,+4491.17
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.41,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.27,+0,+0,+4478.27,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.77,+0,+0,+4482.77,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.11,+0,+0,+4480.11,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.01,+0,+0,+4477.01,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.9,+0,+0,+4477.9,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.5,+0,+0,+4479.5,+4479.5
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477,+0,+0,+4477,+4477
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.18,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.08,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.19,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.3,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.52,+0,+4472.52,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.16,+0,+4478.16,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.9,+0,+0,+0,+0,+0,+4478.46,+0,+4478.46,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.25,+0,+0,+0,+0,+4485.42,+0,+0,+0,+0,+0,+4482.98,+0,+4482.98,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.7,+0,+0,+0,+0,+4495.15,+0,+0,+0,+0,+0,+4492.7,+0,+4492.7,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.1,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.91,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.16,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.23,+0,+4491.23,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.46,+0,+0,+0,+4487.02,+0,+4487.02,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.79,+0,+0,+0,+0,+0,+4487.62,+0,+0,+0,+4485.18,+0,+4485.18,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4471.59,+0,+0,+0,+0,+0,+4485.11,+0,+0,+0,+4482.66,+0,+4482.66,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.83,+4484.94,+0,+4484.94,+0,+0,+0,+4484.94
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.82,+4474.94,+0,+4474.94,+0,+0,+0,+4474.94
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.85,+4478.41,+0,+0,+0,+0,+0,+4478.41
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.13,+4480.13,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.92,+4478.92,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.86,+4472.43,+0,+4472.43,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+4472.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+4471.65,+0,+4471.65,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+4474,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.64,+4478.2,+0,+4478.2,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+4476.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.28,+4478.84,+0,+4478.84,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.31,+4466.88,+0,+4466.88,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.94,+4475.51,+0,+4475.51,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.95,+4473.51,+0,+0,+0,+4473.51,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.8,+4475.36,+0,+0,+0,+4475.36,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.42,+4482.98,+0,+0,+0,+4482.98,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.9,+0,+0,+0,+0,+4491.9,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0,+4488.21,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.9,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6,+0,+4491.6,+0,+0,+0,+0,+0,+0,+0,+0,+4494.04,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.2,+0,+4489.2,+0,+0,+0,+0,+0,+0,+0,+0,+4491.64,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+4481.26,+0,+0,+0,+0,+0,+0,+0,+0,+4484.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+4483.43,+0,+0,+0,+0,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+4470.33,+0,+0,+0,+0,+0,+0,+0,+0,+4497.59,+0,+0,+0,+0,+4497.59,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+4466.16,+0,+0,+0,+0,+0,+0,+0,+0,+4500.06,+0,+0,+0,+0,+4500.06,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+4464.17,+0,+0,+0,+0,+0,+0,+0,+0,+4498.47,+0,+0,+0,+0,+4498.47,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+4467.4,+0,+0,+0,+0,+0,+0,+0,+0,+4493.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+4463.89,+0,+0,+0,+0,+0,+0,+0,+0,+4498.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+4460.91,+0,+0,+0,+0,+0,+0,+0,+0,+4497.7,+0,+0,+0,+0,+4497.7,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.99,+0,+0,+0,+0,+4489.99,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.67,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.07,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.2,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.56,+0,+0,+0,+0,+0,+0
