# file...... ./glm_output/meter_31.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_292:measured_real_power,tn_meter_1br_205:measured_real_power,tn_meter_4br_333:measured_real_power,tn_meter_2br_286:measured_real_power,tn_meter_5br_98:measured_real_power,tn_meter_4br_83:measured_real_power,tn_meter_2br_240:measured_real_power,tn_meter_1br_312:measured_real_power,tn_meter_3br_158:measured_real_power,tn_meter_3br_328:measured_real_power,tn_meter_2br_185:measured_real_power,tn_meter_2br_82:measured_real_power,tn_meter_1br_86:measured_real_power,tn_meter_3br_133:measured_real_power,tn_meter_5br_133:measured_real_power,tn_meter_2br_214:measured_real_power,tn_meter_3br_249:measured_real_power,tn_meter_5br_221:measured_real_power,tn_meter_2br_262:measured_real_power,tn_meter_1br_99:measured_real_power,tn_meter_4br_201:measured_real_power,tn_meter_2br_303:measured_real_power,tn_meter_3br_24:measured_real_power,tn_meter_3br_58:measured_real_power,tn_meter_5br_167:measured_real_power
2021-12-25 09:02:00 UTC,+0,+0,+0,+4513.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.59,+0,+0,+0,+0,+0,+4475.15,+4475.15,+0,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+4510.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.36,+0,+0,+0,+0,+0,+4475.92,+4475.92,+0,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+4518.54,+0,+0,+0,+0,+0,+0,+0,+4463.31,+0,+4463.31,+0,+0,+0,+0,+0,+4460.88,+4460.88,+0,+4460.88,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+0,+4510.72,+0,+0,+0,+0,+0,+0,+0,+4463.37,+0,+4463.37,+0,+0,+0,+0,+4458.5,+4458.5,+4458.5,+0,+4458.5,+0,+0
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.13,+0,+4453.13,+0,+0,+0,+0,+4450.7,+4450.7,+0,+0,+4450.7,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.2,+0,+0,+0,+0,+0,+0,+4459.34,+4459.34,+0,+0,+4459.34,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.31,+0,+0,+0,+0,+0,+0,+4444.03,+4444.03,+4444.03,+0,+4444.03,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.06,+0,+0,+0,+0,+0,+0,+4434.81,+4434.81,+4434.81,+0,+4434.81,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+4542.48,+0,+0,+0,+0,+0,+0,+0,+4429.53,+0,+0,+0,+0,+0,+0,+4422.29,+4422.29,+4422.29,+0,+4422.29,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+4536.59,+0,+0,+0,+0,+0,+0,+0,+4435.44,+0,+4435.44,+0,+0,+0,+0,+0,+4435.44,+4435.44,+0,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+0,+4529.25,+0,+0,+0,+0,+0,+0,+0,+4440.23,+0,+4440.23,+0,+0,+0,+0,+0,+4440.23,+4440.23,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+4508.17,+4508.17,+0,+0,+0,+0,+0,+0,+4445.03,+0,+4445.03,+0,+4445.03,+0,+0,+0,+4447.45,+4447.45,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+4515.38,+0,+0,+0,+0,+0,+0,+4440.09,+0,+4440.09,+0,+4440.09,+0,+0,+0,+4440.09,+4440.09,+0,+4440.09,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+4508.12,+0,+0,+0,+0,+0,+0,+4453.23,+0,+4453.23,+0,+0,+0,+0,+0,+4450.81,+4450.81,+0,+4450.81,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+4490.89,+0,+4490.89,+0,+0,+0,+0,+0,+0,+4474.13,+0,+4474.13,+0,+0,+0,+0,+0,+4466.81,+4466.81,+4466.81,+4466.81,+4466.81,+0
2021-12-25 09:17:00 UTC,+0,+0,+4490.2,+0,+4490.2,+0,+0,+0,+0,+0,+0,+4478.4,+0,+0,+0,+0,+0,+0,+0,+4468.64,+4468.64,+4468.64,+4468.64,+4468.64,+0
2021-12-25 09:18:00 UTC,+0,+0,+4481.3,+0,+4481.3,+0,+0,+4481.3,+0,+0,+0,+4482.14,+0,+0,+0,+0,+0,+0,+0,+4472.38,+4472.38,+4472.38,+4472.38,+4472.38,+0
2021-12-25 09:19:00 UTC,+0,+0,+4480.41,+0,+4480.41,+0,+0,+4480.41,+0,+0,+0,+4483.73,+0,+0,+0,+0,+0,+0,+0,+4476.4,+4476.4,+4476.4,+0,+4476.4,+0
2021-12-25 09:20:00 UTC,+0,+0,+4483.3,+0,+4483.3,+0,+0,+4483.3,+0,+0,+0,+4476.99,+0,+4476.99,+0,+0,+0,+0,+0,+4474.55,+4474.55,+4474.55,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+4485.43,+0,+4485.43,+0,+0,+0,+0,+0,+0,+4464.6,+0,+4464.6,+4464.6,+0,+0,+0,+0,+4462.17,+4462.17,+4462.17,+0,+0,+4462.17
2021-12-25 09:22:00 UTC,+0,+0,+4480.35,+0,+4480.35,+0,+0,+0,+0,+0,+0,+4467.81,+0,+4467.81,+4467.81,+0,+0,+0,+0,+4465.37,+4465.37,+4465.37,+0,+0,+4465.37
2021-12-25 09:23:00 UTC,+0,+0,+4474.9,+0,+4474.9,+0,+0,+0,+0,+0,+0,+4466.61,+0,+4466.61,+4466.61,+0,+0,+0,+0,+4461.73,+4461.73,+4461.73,+4461.73,+0,+4461.73
2021-12-25 09:24:00 UTC,+0,+0,+4457.09,+0,+4457.09,+0,+0,+0,+0,+0,+4474.11,+4474.11,+0,+4474.11,+4474.11,+0,+0,+0,+0,+4474.11,+4474.11,+4474.11,+4474.11,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+4453.53,+0,+4453.53,+0,+0,+0,+0,+0,+4478.19,+4478.19,+0,+4478.19,+4478.19,+0,+0,+0,+0,+0,+4480.64,+4480.64,+4480.64,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+4468.23,+0,+4468.23,+0,+0,+0,+0,+0,+4471.51,+4471.51,+0,+4471.51,+4471.51,+0,+0,+0,+0,+0,+4473.95,+4473.95,+4473.95,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+4488.69,+0,+4488.69,+0,+0,+0,+0,+0,+4466.91,+4466.91,+0,+0,+4466.91,+0,+0,+0,+0,+0,+4466.91,+4466.91,+4466.91,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+4486.21,+0,+4486.21,+0,+0,+0,+0,+0,+4469.96,+4469.96,+0,+0,+4469.96,+0,+0,+0,+0,+0,+4472.4,+4472.4,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+4486.04,+0,+4486.04,+0,+0,+0,+0,+0,+0,+4471.69,+0,+0,+4471.69,+0,+0,+0,+0,+0,+4471.69,+4471.69,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+4475.97,+0,+4475.97,+0,+0,+0,+0,+0,+0,+4473.37,+0,+4473.37,+0,+0,+0,+0,+0,+4473.37,+4473.37,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+0,+0,+4467.87,+0,+4467.87,+0,+0,+0,+0,+0,+0,+4467.44,+0,+4467.44,+4467.44,+0,+0,+4467.44,+0,+4472.31,+4472.31,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+0,+0,+4479.94,+0,+4479.94,+0,+0,+0,+0,+0,+0,+4457.97,+0,+4457.97,+4457.97,+0,+0,+4457.97,+0,+4462.84,+4462.84,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+0,+0,+4476.97,+0,+4476.97,+4476.97,+0,+0,+0,+0,+0,+4461.57,+0,+4461.57,+4461.57,+0,+0,+4461.57,+0,+4464,+4464,+0,+4464,+0,+0
2021-12-25 09:34:00 UTC,+0,+0,+4465.67,+0,+4465.67,+4465.67,+0,+0,+0,+0,+0,+4462.27,+0,+4462.27,+4462.27,+0,+0,+0,+0,+4462.27,+4462.27,+0,+4462.27,+0,+0
2021-12-25 09:35:00 UTC,+0,+0,+4467.98,+0,+0,+4467.98,+4467.98,+0,+0,+0,+0,+4464.01,+0,+4464.01,+4464.01,+0,+0,+0,+0,+4464.01,+4464.01,+0,+4464.01,+0,+0
2021-12-25 09:36:00 UTC,+0,+0,+4480.98,+0,+0,+4480.98,+4480.98,+0,+0,+0,+0,+4459.08,+0,+4459.08,+4459.08,+0,+4459.08,+0,+0,+4461.52,+4461.52,+0,+4461.52,+0,+0
2021-12-25 09:37:00 UTC,+0,+0,+4488.72,+0,+0,+0,+4488.72,+0,+0,+0,+0,+4475.86,+0,+4475.86,+4475.86,+0,+4475.86,+0,+0,+0,+4480.74,+0,+4480.74,+0,+0
2021-12-25 09:38:00 UTC,+0,+4493.17,+4498.07,+0,+0,+0,+4498.07,+0,+0,+0,+0,+4494.88,+0,+4494.88,+0,+0,+0,+0,+0,+0,+4494.88,+0,+4494.88,+0,+0
2021-12-25 09:39:00 UTC,+0,+4487.02,+4491.91,+0,+0,+0,+4491.91,+0,+0,+0,+0,+4499.66,+0,+4499.66,+0,+0,+0,+0,+0,+0,+4499.66,+0,+4499.66,+0,+0
2021-12-25 09:40:00 UTC,+0,+4465.63,+4470.51,+0,+0,+4470.51,+4470.51,+0,+0,+0,+0,+4500.12,+0,+4500.12,+4500.12,+0,+0,+0,+0,+4500.12,+4500.12,+0,+4500.12,+0,+0
2021-12-25 09:41:00 UTC,+0,+4466.61,+4471.49,+0,+0,+4471.49,+4471.49,+0,+0,+0,+0,+4502.31,+0,+4502.31,+4502.31,+0,+0,+0,+0,+4502.31,+4502.31,+0,+4502.31,+0,+0
2021-12-25 09:42:00 UTC,+0,+4449.58,+4454.44,+0,+0,+4454.44,+4454.44,+0,+0,+0,+0,+4515.57,+0,+4515.57,+4515.57,+0,+0,+0,+0,+4515.57,+4515.57,+0,+4515.57,+0,+0
2021-12-25 09:43:00 UTC,+0,+4446.06,+0,+0,+0,+4453.34,+4453.34,+0,+0,+0,+0,+4520.87,+0,+4520.87,+4520.87,+0,+0,+0,+0,+4520.87,+4520.87,+0,+4520.87,+0,+0
2021-12-25 09:44:00 UTC,+0,+0,+0,+0,+4453.92,+0,+4453.92,+0,+0,+0,+0,+4516.03,+0,+4516.03,+4516.03,+0,+4516.03,+0,+0,+4518.49,+4518.49,+0,+4518.49,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+0,+0,+4449.15,+0,+4449.15,+0,+0,+0,+0,+4517.25,+0,+4517.25,+4517.25,+0,+4517.25,+0,+0,+4519.71,+4519.71,+0,+4519.71,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+0,+4456.38,+0,+4456.38,+0,+0,+0,+0,+4519.19,+0,+4519.19,+4519.19,+0,+4519.19,+0,+0,+0,+4524.13,+0,+4524.13,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+0,+4452.59,+0,+4452.59,+0,+0,+4452.59,+0,+4527.48,+0,+4527.48,+4527.48,+0,+4527.48,+0,+0,+0,+4534.88,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+0,+4451.71,+0,+4451.71,+0,+0,+4451.71,+0,+4537.46,+0,+0,+4537.46,+0,+4537.46,+0,+0,+0,+4542.4,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+4460.55,+0,+4460.55,+0,+0,+4460.55,+0,+4533.41,+0,+0,+0,+0,+4533.41,+4533.41,+0,+0,+4535.89,+0,+4535.89,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+4459.26,+0,+4459.26,+0,+0,+0,+0,+4514.82,+0,+4514.82,+0,+0,+4514.82,+4514.82,+0,+0,+4519.75,+0,+4519.75,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+4461.33,+0,+4461.33,+0,+0,+0,+0,+4507.34,+0,+4507.34,+4507.34,+0,+4507.34,+4507.34,+0,+0,+4514.72,+0,+4514.72,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+0,+4461.4,+0,+4461.4,+0,+0,+0,+0,+4514.93,+0,+4514.93,+4514.93,+0,+0,+0,+0,+4514.93,+4514.93,+0,+4514.93,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+4462.68,+0,+4462.68,+0,+0,+0,+0,+4520.87,+0,+4520.87,+4520.87,+0,+0,+0,+0,+4518.4,+4518.4,+4518.4,+4518.4,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+4464.52,+0,+4464.52,+0,+0,+0,+0,+4519.88,+0,+0,+4519.88,+0,+0,+0,+0,+4514.95,+4514.95,+4514.95,+4514.95,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+4462.13,+0,+4462.13,+0,+0,+0,+0,+4518.95,+0,+0,+4518.95,+0,+0,+0,+0,+4514.02,+4514.02,+4514.02,+4514.02,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+4469.11,+0,+4469.11,+0,+0,+0,+0,+4517.99,+0,+0,+4517.99,+0,+0,+0,+0,+0,+4515.53,+4515.53,+4515.53,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+4478.62,+0,+4478.62,+0,+0,+0,+0,+4506.31,+0,+0,+4506.31,+0,+0,+0,+0,+0,+4506.31,+0,+4506.31,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+4483.67,+0,+0,+0,+0,+0,+0,+4509.91,+0,+0,+0,+0,+0,+0,+0,+0,+4507.46,+0,+4507.46,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+4482.63,+0,+0,+0,+0,+0,+0,+4497.3,+0,+4497.3,+0,+0,+0,+0,+0,+0,+4497.3,+0,+4497.3,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+4484.62,+0,+0,+0,+0,+0,+0,+4492.12,+0,+4492.12,+4492.12,+0,+0,+0,+0,+0,+4494.57,+0,+4494.57,+0,+0
2021-12-25 10:01:00 UTC,+0,+4468.21,+0,+0,+4475.52,+0,+0,+0,+0,+0,+0,+4497.72,+0,+4497.72,+4497.72,+0,+0,+0,+0,+0,+4500.17,+0,+4500.17,+0,+0
2021-12-25 10:02:00 UTC,+0,+4461.24,+0,+0,+4468.54,+0,+0,+0,+0,+0,+0,+4499.16,+0,+4499.16,+4499.16,+0,+0,+0,+0,+0,+4501.62,+0,+4501.62,+0,+0
2021-12-25 10:03:00 UTC,+0,+4442.22,+4442.22,+4442.22,+4442.22,+0,+0,+0,+0,+0,+0,+4510.32,+0,+4510.32,+4510.32,+0,+0,+0,+0,+0,+4512.78,+0,+4512.78,+0,+0
2021-12-25 10:04:00 UTC,+0,+4443.87,+4443.87,+4443.87,+4443.87,+0,+0,+0,+0,+0,+0,+4517.06,+0,+0,+4517.06,+0,+0,+0,+0,+0,+4517.06,+0,+4517.06,+0,+0
2021-12-25 10:05:00 UTC,+0,+4449.24,+4444.39,+4444.39,+4444.39,+0,+4444.39,+0,+0,+0,+0,+4517.98,+0,+0,+4517.98,+0,+0,+0,+0,+0,+4517.98,+0,+4517.98,+0,+0
2021-12-25 10:06:00 UTC,+0,+4447.59,+4445.17,+4445.17,+4445.17,+0,+4445.17,+0,+0,+0,+0,+4526.63,+0,+0,+4526.63,+0,+0,+0,+0,+0,+4526.63,+0,+4526.63,+0,+0
2021-12-25 10:07:00 UTC,+0,+4444.5,+4444.5,+4444.5,+4444.5,+0,+4444.5,+0,+0,+0,+0,+4531.89,+0,+0,+0,+0,+0,+0,+0,+0,+4529.42,+0,+4529.42,+0,+0
2021-12-25 10:08:00 UTC,+0,+4441.01,+4438.59,+4438.59,+4438.59,+0,+4438.59,+0,+0,+0,+0,+4543.46,+0,+0,+0,+0,+0,+0,+0,+0,+4540.99,+0,+4540.99,+0,+0
2021-12-25 10:09:00 UTC,+0,+4438.13,+4435.71,+4435.71,+4435.71,+0,+4435.71,+0,+0,+0,+0,+4537.73,+0,+4537.73,+0,+0,+0,+0,+0,+0,+4537.73,+0,+4537.73,+0,+0
2021-12-25 10:10:00 UTC,+0,+4430.73,+4425.89,+4425.89,+4425.89,+0,+4425.89,+0,+4425.89,+0,+0,+4534.01,+0,+4534.01,+4534.01,+0,+0,+0,+0,+0,+4534.01,+0,+4534.01,+0,+4534.01
2021-12-25 10:11:00 UTC,+0,+4418.19,+4410.97,+4410.97,+4410.97,+0,+4410.97,+0,+4410.97,+0,+0,+4539.3,+0,+4539.3,+4539.3,+0,+0,+0,+0,+0,+4539.3,+0,+4539.3,+0,+4539.3
2021-12-25 10:12:00 UTC,+0,+4409.04,+4401.83,+4401.83,+4401.83,+0,+4401.83,+0,+4401.83,+0,+0,+4550.66,+0,+4550.66,+4550.66,+0,+0,+0,+0,+0,+4550.66,+0,+4550.66,+0,+4550.66
2021-12-25 10:13:00 UTC,+0,+4414.61,+4409.79,+4409.79,+4409.79,+0,+4409.79,+0,+4409.79,+0,+0,+0,+0,+4547.43,+4547.43,+0,+0,+0,+0,+0,+0,+0,+4547.43,+0,+4547.43
2021-12-25 10:14:00 UTC,+0,+4412.31,+4407.49,+4407.49,+4407.49,+0,+4407.49,+0,+4407.49,+0,+0,+0,+0,+4543.57,+4543.57,+0,+0,+0,+0,+0,+0,+0,+0,+4543.57,+4543.57
2021-12-25 10:15:00 UTC,+0,+4413.89,+0,+4411.48,+4411.48,+0,+4411.48,+0,+4411.48,+0,+0,+0,+0,+4547.14,+4547.14,+0,+0,+0,+0,+0,+0,+0,+0,+4547.14,+4547.14
2021-12-25 10:16:00 UTC,+0,+4424.88,+0,+4422.47,+4422.47,+0,+4422.47,+0,+4422.47,+0,+0,+0,+0,+4543.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4543.96,+0
2021-12-25 10:17:00 UTC,+0,+4438.16,+0,+4435.74,+4435.74,+0,+4435.74,+0,+4435.74,+0,+0,+0,+0,+4539.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4539.03,+0
2021-12-25 10:18:00 UTC,+0,+4446.7,+0,+0,+4444.27,+0,+4444.27,+0,+4444.27,+0,+0,+0,+0,+4533.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.95,+0
2021-12-25 10:19:00 UTC,+0,+4442.56,+0,+0,+4437.71,+0,+4437.71,+0,+4437.71,+4437.71,+0,+0,+0,+4538.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4538.64,+0
2021-12-25 10:20:00 UTC,+0,+4447.11,+0,+0,+4442.26,+0,+4442.26,+0,+4442.26,+4442.26,+0,+0,+0,+4537.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4537.69,+0
2021-12-25 10:21:00 UTC,+0,+4438.06,+0,+0,+4433.22,+0,+4433.22,+0,+4433.22,+4433.22,+0,+0,+0,+4546.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4546.81,+0
2021-12-25 10:22:00 UTC,+0,+4417.12,+0,+0,+4414.71,+0,+4414.71,+0,+4414.71,+4414.71,+0,+0,+0,+4562.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+4427.66,+0,+0,+4425.25,+0,+4425.25,+0,+4425.25,+4425.25,+0,+0,+0,+4554.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+4430.24,+0,+0,+4427.82,+0,+4427.82,+0,+4427.82,+4427.82,+0,+0,+0,+4549.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+0,+4449.28,+0,+0,+4449.28,+0,+4449.28,+0,+4449.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+4464.66,+0,+0,+4464.66,+0,+4464.66,+0,+4464.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:27:00 UTC,+0,+4467.72,+0,+0,+4467.72,+0,+4467.72,+0,+4467.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:28:00 UTC,+0,+4468.93,+0,+0,+4468.93,+0,+4468.93,+0,+4468.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:29:00 UTC,+0,+4467.29,+0,+0,+4467.29,+4467.29,+0,+0,+4467.29,+0,+0,+0,+0,+4521.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:30:00 UTC,+0,+4467.96,+0,+0,+4467.96,+4467.96,+0,+0,+4467.96,+0,+0,+0,+0,+4511.32,+0,+0,+0,+0,+0,+0,+4511.32,+0,+0,+0,+0
2021-12-25 10:31:00 UTC,+0,+4458.37,+0,+0,+4458.37,+4458.37,+0,+0,+4458.37,+0,+0,+0,+0,+4499.78,+0,+4499.78,+0,+0,+0,+0,+4499.78,+0,+0,+0,+4499.78
2021-12-25 10:32:00 UTC,+0,+4458.12,+0,+0,+4460.56,+4460.56,+0,+0,+4460.56,+0,+0,+0,+0,+4500.4,+0,+4500.4,+0,+0,+0,+0,+4500.4,+0,+0,+0,+4500.4
2021-12-25 10:33:00 UTC,+0,+4456.12,+0,+0,+4458.55,+4458.55,+0,+0,+4458.55,+0,+0,+0,+0,+4505.29,+0,+4505.29,+0,+0,+0,+0,+4505.29,+0,+0,+0,+4505.29
2021-12-25 10:34:00 UTC,+0,+4463.66,+0,+0,+4463.66,+4463.66,+0,+0,+4463.66,+4463.66,+0,+0,+0,+4507.31,+0,+4507.31,+0,+0,+0,+0,+4509.76,+0,+0,+0,+0
2021-12-25 10:35:00 UTC,+0,+4467.94,+0,+0,+4465.5,+4465.5,+0,+0,+4465.5,+4465.5,+0,+0,+0,+0,+0,+4511.24,+0,+0,+0,+0,+4511.24,+0,+0,+0,+0
2021-12-25 10:36:00 UTC,+0,+4485.36,+0,+0,+4485.36,+4485.36,+0,+0,+4485.36,+0,+0,+0,+0,+0,+0,+4509.67,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+4480.71,+4480.71,+0,+0,+4480.71,+0,+0,+0,+0,+0,+0,+4509,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+4473.72,+4473.72,+0,+0,+4473.72,+0,+0,+0,+0,+0,+0,+4506.96,+0,+0,+0,+0,+4506.96,+0,+0,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+4464.41,+4464.41,+0,+0,+4464.41,+0,+4515.19,+0,+0,+0,+0,+4515.19,+0,+0,+0,+0,+4517.65,+0,+0,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+4469.89,+4469.89,+0,+0,+4469.89,+0,+4505.92,+0,+4505.92,+0,+0,+4505.92,+0,+0,+0,+0,+4508.38,+0,+0,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+4466.27,+4466.27,+0,+0,+4466.27,+0,+4510.5,+0,+4510.5,+0,+0,+4510.5,+0,+0,+0,+0,+4512.96,+0,+0,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+4466.1,+4466.1,+0,+0,+4466.1,+0,+4501.31,+0,+4501.31,+0,+0,+4501.31,+0,+0,+0,+0,+4503.76,+0,+0,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+4472.54,+4472.54,+0,+0,+4472.54,+0,+4492.87,+0,+4492.87,+0,+0,+4492.87,+0,+0,+0,+0,+4492.87,+0,+0,+4492.87,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+4479.03,+4479.03,+0,+0,+4479.03,+0,+4503.1,+0,+0,+0,+0,+4503.1,+0,+0,+0,+0,+4503.1,+0,+0,+4503.1,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+4483.02,+4483.02,+0,+0,+4483.02,+0,+4506.65,+0,+0,+0,+0,+4506.65,+0,+0,+0,+0,+4506.65,+0,+0,+4506.65,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+4477.67,+4477.67,+0,+0,+4477.67,+0,+4510.65,+0,+0,+0,+0,+4510.65,+0,+0,+0,+0,+4510.65,+0,+0,+4510.65,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+4483.24,+4483.24,+0,+0,+4483.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.34,+0,+0,+4503.34,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+4471.42,+4471.42,+0,+0,+4471.42,+4471.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.43,+0,+0,+4499.43,+0
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+4481.7,+4481.7,+0,+0,+4481.7,+4481.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.1,+0,+0,+4493.1,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+0,+4467.13,+4467.13,+0,+0,+4467.13,+4467.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.01,+0,+0,+4506.01,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+4476.52,+4476.52,+0,+0,+4476.52,+4476.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.42,+0,+0,+4493.42,+0
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+4484.03,+4484.03,+0,+0,+4484.03,+4484.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.8,+0,+0,+4475.8,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+4484.52,+4484.52,+0,+0,+4484.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.18,+0,+0,+4473.18,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+4480.59,+4480.59,+0,+0,+4480.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.97,+0
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+4482.55,+4482.55,+0,+0,+4482.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+4487.41,+4487.41,+0,+0,+4487.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:57:00 UTC,+0,+4481.62,+0,+0,+4476.74,+4476.74,+0,+0,+4476.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+4474.37,+0,+0,+4469.5,+4469.5,+0,+0,+4469.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:59:00 UTC,+0,+4465.23,+0,+0,+4462.79,+4462.79,+0,+0,+4462.79,+0,+0,+0,+0,+0,+0,+0,+0,+4517.84,+0,+0,+0,+0,+0,+0,+0
