# file...... ./glm_output/meter_7.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_300:measured_real_power,tn_meter_1br_274:measured_real_power,tn_meter_2br_344:measured_real_power,tn_meter_4br_271:measured_real_power,tn_meter_3br_136:measured_real_power,tn_meter_1br_214:measured_real_power,tn_meter_5br_80:measured_real_power,tn_meter_4br_143:measured_real_power,tn_meter_5br_256:measured_real_power,tn_meter_1br_209:measured_real_power,tn_meter_5br_227:measured_real_power,tn_meter_2br_323:measured_real_power,tn_meter_1br_112:measured_real_power,tn_meter_5br_89:measured_real_power,tn_meter_2br_33:measured_real_power,tn_meter_3br_344:measured_real_power,tn_meter_1br_340:measured_real_power,tn_meter_4br_171:measured_real_power,tn_meter_5br_88:measured_real_power,tn_meter_4br_200:measured_real_power,tn_meter_5br_169:measured_real_power,tn_meter_5br_305:measured_real_power,tn_meter_1br_28:measured_real_power,tn_meter_5br_195:measured_real_power,tn_meter_2br_43:measured_real_power
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.29,+0,+0,+0,+0,+0,+4491.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.43,+0,+0,+0,+0,+0,+4489.75,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.09,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+4483.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+4486.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+4493.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+4468.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+4457.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46
2021-12-25 11:25:00 UTC,+4446.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.58
2021-12-25 11:26:00 UTC,+4458.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.84
2021-12-25 11:27:00 UTC,+4451.98,+0,+0,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+4484.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.94
2021-12-25 11:28:00 UTC,+4454.36,+0,+0,+0,+4459.22,+0,+0,+0,+0,+4459.22,+0,+0,+4492.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.01
2021-12-25 11:29:00 UTC,+4473.02,+0,+0,+0,+4477.9,+0,+0,+0,+0,+4477.9,+0,+0,+4493.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+4474.92,+0,+0,+0,+4482.24,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+4483.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+4485.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.29,+0
2021-12-25 11:33:00 UTC,+4467.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.51,+0,+0,+0,+0,+4490.51,+0
2021-12-25 11:34:00 UTC,+4450.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.18,+0,+0,+0,+0,+4494.18,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.89,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.39,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.75,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.05,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.91,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+4493.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+4480.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.95,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.96,+0,+0,+0,+4473.96,+0,+0,+0,+0,+4473.96,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+4468.14,+0,+0,+0,+0,+0,+0,+0,+0,+4466.55,+0,+0,+0,+4466.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+4459.48,+0,+0,+0,+0,+0,+0,+0,+0,+4474.7,+0,+0,+0,+4474.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+4459.49,+0,+0,+0,+0,+0,+0,+0,+0,+4479.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+4460.71,+0,+0,+0,+0,+0,+0,+0,+0,+4474.61,+4474.61,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+4475.48,+0,+0,+0,+0,+0,+0,+0,+0,+4465.39,+4465.39,+0,+0,+4465.39,+0,+4467.82,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+4473.85,+0,+0,+0,+0,+0,+0,+0,+0,+4462.33,+4462.33,+0,+0,+4462.33,+0,+4464.76,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+4479.97,+0,+0,+0,+0,+0,+0,+0,+0,+4467.28,+4467.28,+0,+0,+0,+0,+4464.85,+0,+0,+0,+4464.85,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0,+0,+0,+4468.27,+4468.27,+0,+0,+0,+0,+4465.84,+0,+0,+0,+4465.84,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+4473.85,+0,+0,+0,+0,+0,+0,+0,+0,+4471.2,+4471.2,+0,+0,+0,+0,+4468.76,+0,+0,+0,+4468.76,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.35,+4462.35,+0,+0,+0,+0,+0,+0,+0,+0,+4462.35,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.75,+4460.75,+4460.75,+0,+0,+0,+4460.75,+0,+0,+0,+0,+4460.75,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.53,+4462.53,+4462.53,+0,+0,+0,+4462.53,+0,+0,+0,+0,+4462.53,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.13,+4459.13,+4459.13,+0,+0,+0,+4459.13,+0,+0,+0,+0,+4459.13,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.03,+0,+0,+0,+4469.6,+0,+0,+0,+0,+4469.6,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.73,+0,+0,+0,+4470.29,+0,+0,+0,+0,+4470.29,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+4472.17,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.78,+0,+0,+0,+0,+0,+0,+0,+0,+4483.34,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.95,+0,+0,+0,+0,+0,+0,+0,+0,+4477.51,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.92,+0,+0,+0,+0,+0,+0,+0,+0,+4485.48,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+4475.49,+0,+0,+0,+0,+0,+0,+0,+4489.47,+0,+0,+0,+0,+0,+0,+0,+0,+4487.02,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+4468.71,+0,+0,+0,+0,+0,+0,+0,+4492.18,+0,+0,+0,+0,+0,+0,+0,+0,+4489.74,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.98,+0,+4479.98,+0,+0,+0,+0,+4477.54,+0,+0,+0,+4477.54,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.92,+0,+4476.92,+0,+0,+0,+0,+4472.04,+4472.04,+0,+0,+4472.04,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.67,+0,+0,+0,+0,+4467.91,+4467.91,+4467.91,+0,+4467.91,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.05,+0,+0,+0,+0,+0,+4469.73,+4469.73,+0,+4469.73,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.62,+0,+0,+0,+0,+0,+4470.3,+4470.3,+0,+4470.3,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.02,+0,+0,+0,+0,+0,+4474.14,+4474.14,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.61,+0,+0,+0,+0,+0,+0,+4481.17,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+0,+4475.49,+4475.49,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+4481.69,+0,+0,+0,+0,+0,+0,+0,+4473.98,+0,+4473.98,+0,+0,+0,+4471.55,+4471.55,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+4495.68,+0,+0,+0,+0,+0,+0,+0,+4470.52,+0,+4470.52,+0,+0,+0,+4470.52,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+4494.48,+0,+0,+0,+0,+0,+0,+0,+4472.97,+0,+4472.97,+0,+0,+0,+4472.97,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+4489.51,+0,+0,+0,+0,+0,+0,+0,+4472.84,+0,+4472.84,+0,+0,+0,+4472.84,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.06,+0,+4479.06,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.27,+0,+0,+0,+0,+0,+0,+4480.4,+0,+4480.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+0,+4489.24,+0,+4489.24,+0,+0,+4489.24,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+4472.22,+0,+0,+0,+0,+0,+0,+4474.65,+0,+0,+0,+0,+0,+0,+4485.78,+0,+4485.78,+0,+0,+4485.78,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+4461.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.57,+0,+4488.57,+0,+0,+4488.57,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+4461.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.97,+0,+4491.97,+0,+0,+4491.97,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+4468.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.97,+0,+4492.97,+0,+0,+4492.97,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.58,+0,+4490.58,+0,+0,+4490.58,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.57,+0,+4499.57,+0,+0,+4499.57,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.48,+0,+4493.48,+0,+0,+4493.48,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4456.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.43,+0,+4503.43,+0,+0,+4503.43,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+4446.36,+0,+0,+0,+4451.21,+0,+0,+0,+4451.21,+0,+0,+0,+0,+4499.21,+0,+4499.21,+0,+0,+4499.21,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+4448.98,+0,+0,+0,+4453.84,+0,+0,+0,+4453.84,+0,+0,+0,+0,+4500.99,+0,+4500.99,+0,+0,+4500.99,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+4446.24,+0,+0,+0,+4451.09,+0,+0,+0,+4451.09,+0,+0,+0,+0,+4502.91,+0,+4502.91,+0,+0,+4502.91,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+4458.82,+0,+0,+0,+4461.25,+0,+0,+0,+4461.25,+0,+0,+0,+0,+4499.26,+0,+4499.26,+0,+0,+4499.26,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+4460.06,+0,+0,+0,+4462.5,+0,+0,+0,+4462.5,+0,+0,+0,+0,+0,+0,+4504.79,+0,+0,+4502.34,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+4471.99,+0,+0,+0,+4471.99,+0,+0,+0,+0,+0,+0,+4496.25,+0,+0,+4493.8,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+4488.64,+0,+0,+0,+4488.64,+0,+0,+0,+0,+0,+0,+4488.84,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+4497.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+4507.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+4509.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+4491.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.32,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.33,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.77,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+4463.17,+0,+4463.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4463.66,+0,+4463.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4461.23,+0,+4461.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+4460.26,+0,+4460.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4473.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.97,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.59,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.24,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.96,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4479.79,+0,+0,+0,+4479.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4489.73,+0,+0,+0,+4489.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.56,+4472.56
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+4487.21,+0,+0,+0,+4487.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.43,+4470.43
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.31,+4461.31,+4461.31
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.09,+4454.09,+0,+4454.09
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.44,+4452.44,+0,+4452.44
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+4484.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.77,+4458.77,+0,+4458.77
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+4489.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.94,+4452.94,+0,+4452.94
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.35,+4458.35,+0,+4458.35
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.26,+0,+0,+4466.26
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4504.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+4476.57
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.88,+0,+0,+0,+4474.88,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+0,+0,+0,+0,+0,+0,+0,+4483.34,+0,+4478.46,+0,+0,+0,+4478.46,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.37,+0,+4476.49,+0,+0,+0,+4476.49,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+4488.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.64,+0,+0,+0,+0,+4481.2,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+4485.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.05,+0,+0,+0,+0,+4481.61,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+4474.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.74,+0,+0,+0,+0,+4486.3,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.27,+0,+0,+0,+0,+0,+0,+0,+0,+4486.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.29,+0,+0,+0,+0,+0,+0,+0,+0,+4486.3,+0,+4486.3,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.79,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4507.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.89,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.42,+4482.42,+0,+0,+4482.42,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4500.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.51,+4479.51,+0,+0,+4479.51,+0,+0
