# file...... ./glm_output/meter_9.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_32:measured_real_power,tn_meter_2br_132:measured_real_power,tn_meter_4br_4:measured_real_power,tn_meter_1br_227:measured_real_power,tn_meter_1br_310:measured_real_power,tn_meter_4br_237:measured_real_power,tn_meter_1br_121:measured_real_power,tn_meter_3br_95:measured_real_power,tn_meter_1br_300:measured_real_power,tn_meter_2br_239:measured_real_power,tn_meter_5br_68:measured_real_power,tn_meter_2br_127:measured_real_power,tn_meter_5br_254:measured_real_power,tn_meter_3br_333:measured_real_power,tn_meter_1br_334:measured_real_power,tn_meter_3br_84:measured_real_power,tn_meter_2br_59:measured_real_power,tn_meter_3br_321:measured_real_power,tn_meter_1br_71:measured_real_power,tn_meter_2br_158:measured_real_power,tn_meter_5br_236:measured_real_power,tn_meter_5br_54:measured_real_power,tn_meter_5br_271:measured_real_power,tn_meter_1br_33:measured_real_power,tn_meter_5br_148:measured_real_power
2021-12-25 09:00:00 UTC,+0,+4435.93,+0,+0,+4435.93,+4435.93,+0,+4435.93,+4440.78,+0,+0,+0,+0,+4440.78,+0,+0,+0,+4440.78,+0,+0,+0,+4440.78,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+4436.91,+0,+0,+4436.91,+4436.91,+0,+4436.91,+4441.76,+0,+0,+0,+0,+4441.76,+0,+0,+0,+4441.76,+0,+0,+0,+4441.76,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+4435.3,+0,+0,+4435.3,+4435.3,+0,+4435.3,+4440.14,+0,+0,+0,+0,+4440.14,+0,+0,+0,+4440.14,+0,+0,+0,+4440.14,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+4433.58,+0,+0,+4433.58,+4433.58,+0,+4433.58,+4438.43,+0,+0,+0,+0,+4438.43,+0,+0,+0,+4438.43,+0,+0,+0,+4438.43,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+4438.15,+0,+0,+4438.15,+4438.15,+0,+0,+4440.57,+0,+0,+0,+0,+4440.57,+0,+0,+0,+4440.57,+0,+0,+0,+4440.57,+0,+0,+0
2021-12-25 09:05:00 UTC,+0,+4441.99,+0,+0,+4441.99,+4441.99,+0,+0,+4444.41,+0,+0,+0,+0,+4444.41,+0,+0,+0,+4444.41,+0,+0,+0,+4444.41,+0,+0,+0
2021-12-25 09:06:00 UTC,+0,+4439.97,+0,+0,+4439.97,+4439.97,+0,+0,+4442.39,+0,+0,+0,+0,+4442.39,+0,+0,+0,+4442.39,+0,+0,+0,+4442.39,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+4434.26,+0,+0,+4434.26,+4434.26,+0,+0,+4434.26,+0,+0,+0,+0,+4434.26,+4434.26,+0,+0,+4436.68,+0,+0,+0,+4436.68,+0,+0,+0
2021-12-25 09:08:00 UTC,+0,+4439.87,+0,+0,+4439.87,+4439.87,+0,+0,+4439.87,+0,+0,+0,+0,+4439.87,+4439.87,+0,+0,+4439.87,+0,+4439.87,+0,+4439.87,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+4437.97,+0,+0,+4437.97,+4437.97,+0,+0,+4435.55,+0,+0,+4435.55,+0,+4435.55,+4435.55,+0,+0,+4437.97,+0,+4437.97,+0,+4437.97,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+4434.64,+0,+0,+4434.64,+4434.64,+0,+0,+4432.22,+0,+0,+4432.22,+0,+4432.22,+4432.22,+0,+0,+4437.06,+0,+0,+0,+4437.06,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+4436.57,+0,+0,+4436.57,+4436.57,+0,+0,+4438.99,+0,+0,+0,+0,+0,+4438.99,+0,+0,+4438.99,+0,+0,+0,+4438.99,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+4433.12,+0,+0,+4433.12,+4433.12,+0,+0,+4435.53,+0,+0,+0,+0,+0,+4435.53,+0,+0,+4435.53,+0,+0,+0,+4435.53,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+4435.65,+0,+0,+4435.65,+4435.65,+0,+0,+4438.07,+0,+0,+0,+0,+0,+4438.07,+0,+0,+4438.07,+0,+0,+0,+4438.07,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+4438.39,+0,+0,+4438.39,+4438.39,+0,+0,+4440.81,+0,+0,+0,+0,+0,+4440.81,+0,+0,+4440.81,+0,+0,+0,+4440.81,+0,+0,+0
2021-12-25 09:15:00 UTC,+0,+4434.66,+0,+0,+4434.66,+4434.66,+0,+0,+4434.66,+0,+4434.66,+0,+0,+0,+4434.66,+0,+0,+4437.08,+0,+0,+0,+4437.08,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+4423.87,+0,+0,+4423.87,+4423.87,+0,+0,+4423.87,+0,+4423.87,+0,+0,+0,+4423.87,+0,+0,+4426.29,+0,+0,+0,+4426.29,+0,+0,+0
2021-12-25 09:17:00 UTC,+0,+4430.9,+0,+0,+4430.9,+4430.9,+0,+0,+4430.9,+0,+4430.9,+0,+0,+0,+4430.9,+0,+0,+4433.32,+0,+0,+0,+4433.32,+0,+0,+0
2021-12-25 09:18:00 UTC,+0,+4431.61,+0,+0,+0,+4431.61,+0,+0,+4429.19,+0,+4429.19,+0,+0,+0,+4429.19,+0,+0,+4431.61,+0,+0,+0,+4431.61,+0,+0,+0
2021-12-25 09:19:00 UTC,+0,+4431.36,+4431.36,+0,+0,+4431.36,+0,+0,+4431.36,+0,+4431.36,+0,+0,+0,+4431.36,+0,+0,+4433.78,+0,+0,+0,+4433.78,+0,+0,+0
2021-12-25 09:20:00 UTC,+0,+4434.41,+4434.41,+0,+0,+4434.41,+0,+0,+4436.82,+0,+0,+0,+0,+0,+4436.82,+0,+0,+4436.82,+0,+0,+0,+4436.82,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+4441.29,+4441.29,+0,+0,+4441.29,+0,+0,+4443.72,+0,+0,+0,+0,+0,+4443.72,+0,+0,+4443.72,+0,+0,+0,+4443.72,+0,+0,+0
2021-12-25 09:22:00 UTC,+0,+4442.89,+4442.89,+0,+0,+4442.89,+0,+0,+4445.32,+0,+0,+0,+0,+0,+4445.32,+0,+0,+4445.32,+0,+0,+0,+4445.32,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+4446.82,+4446.82,+0,+0,+4446.82,+0,+0,+4449.25,+0,+0,+0,+0,+0,+4449.25,+0,+0,+4449.25,+0,+0,+0,+4449.25,+0,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+4455.67,+0,+0,+4455.67,+0,+0,+4455.67,+0,+0,+0,+0,+0,+4455.67,+0,+0,+4455.67,+0,+0,+0,+4455.67,+0,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+4457.84,+0,+0,+4457.84,+0,+0,+4457.84,+0,+0,+0,+0,+0,+4457.84,+0,+0,+4460.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+4452.02,+0,+0,+4452.02,+0,+0,+4452.02,+0,+0,+0,+0,+0,+4452.02,+0,+0,+4454.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+4446.51,+0,+0,+4446.51,+0,+0,+4444.09,+4444.09,+0,+0,+0,+0,+4444.09,+0,+0,+4448.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+4449.92,+0,+0,+4449.92,+0,+0,+4447.49,+4447.49,+0,+0,+0,+0,+4447.49,+0,+0,+4452.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+4449.75,+0,+0,+4449.75,+0,+0,+4444.9,+4444.9,+0,+0,+0,+4444.9,+4444.9,+0,+0,+4452.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+4452.75,+0,+0,+4452.75,+0,+0,+4447.9,+4447.9,+0,+0,+0,+4447.9,+4447.9,+0,+0,+4452.75,+0,+0,+0,+0,+0,+4452.75,+0
2021-12-25 09:31:00 UTC,+0,+0,+4455.85,+0,+0,+4455.85,+0,+0,+4455.85,+0,+0,+0,+0,+0,+4455.85,+0,+0,+4455.85,+0,+0,+0,+0,+0,+4455.85,+0
2021-12-25 09:32:00 UTC,+0,+0,+4445.69,+0,+0,+4445.69,+0,+0,+4445.69,+0,+0,+0,+0,+0,+4445.69,+0,+4440.84,+4440.84,+0,+0,+0,+0,+4440.84,+4440.84,+0
2021-12-25 09:33:00 UTC,+0,+0,+4439.65,+0,+0,+4439.65,+0,+0,+4439.65,+0,+0,+0,+0,+0,+4439.65,+0,+4434.81,+4434.81,+0,+0,+0,+0,+4434.81,+4434.81,+0
2021-12-25 09:34:00 UTC,+0,+0,+4451.96,+0,+0,+4451.96,+0,+0,+4449.53,+0,+4449.53,+0,+0,+0,+4449.53,+0,+4447.1,+4447.1,+0,+0,+0,+0,+4447.1,+4447.1,+0
2021-12-25 09:35:00 UTC,+0,+0,+4453.56,+0,+0,+4453.56,+0,+0,+4451.14,+0,+4451.14,+0,+0,+0,+4451.14,+0,+4448.71,+4448.71,+0,+0,+0,+0,+4448.71,+4448.71,+0
2021-12-25 09:36:00 UTC,+0,+0,+4441.84,+0,+0,+4441.84,+0,+0,+4439.42,+0,+4439.42,+0,+0,+0,+4439.42,+0,+4436.99,+4436.99,+0,+0,+0,+0,+4436.99,+4436.99,+0
2021-12-25 09:37:00 UTC,+0,+0,+4435.47,+0,+0,+4435.47,+0,+0,+4435.47,+0,+0,+0,+0,+0,+4435.47,+0,+4428.21,+4428.21,+0,+0,+0,+4428.21,+4428.21,+4428.21,+0
2021-12-25 09:38:00 UTC,+0,+0,+4424.86,+0,+0,+4424.86,+0,+0,+4424.86,+0,+0,+0,+0,+0,+4424.86,+0,+4417.62,+4417.62,+0,+0,+0,+4417.62,+4417.62,+4417.62,+0
2021-12-25 09:39:00 UTC,+0,+0,+4426.56,+0,+0,+4426.56,+0,+0,+4426.56,+0,+0,+0,+0,+0,+4426.56,+0,+0,+4421.73,+0,+0,+0,+4421.73,+4421.73,+4421.73,+0
2021-12-25 09:40:00 UTC,+0,+0,+4433.37,+0,+0,+4433.37,+0,+0,+4433.37,+0,+0,+0,+0,+0,+4433.37,+0,+0,+4428.54,+0,+0,+0,+4428.54,+4428.54,+4428.54,+0
2021-12-25 09:41:00 UTC,+0,+0,+4430.89,+0,+0,+4430.89,+0,+0,+4430.89,+0,+0,+0,+0,+0,+4430.89,+0,+0,+4426.05,+0,+0,+0,+4426.05,+4426.05,+4426.05,+0
2021-12-25 09:42:00 UTC,+0,+0,+4434.17,+0,+0,+4434.17,+0,+0,+4434.17,+0,+0,+4434.17,+0,+0,+0,+0,+0,+4429.34,+0,+0,+0,+4429.34,+4429.34,+4429.34,+0
2021-12-25 09:43:00 UTC,+0,+0,+4427.59,+0,+0,+4427.59,+0,+0,+4427.59,+0,+0,+4427.59,+0,+0,+0,+0,+0,+4422.76,+0,+0,+0,+4422.76,+4422.76,+4422.76,+0
2021-12-25 09:44:00 UTC,+0,+0,+4423.73,+0,+0,+4423.73,+0,+0,+4421.31,+0,+0,+4421.31,+0,+4421.31,+0,+0,+0,+4418.9,+0,+0,+0,+4418.9,+4418.9,+4418.9,+0
2021-12-25 09:45:00 UTC,+0,+0,+4431.47,+0,+0,+4431.47,+0,+0,+4429.05,+0,+0,+4429.05,+0,+4429.05,+0,+0,+0,+4426.64,+0,+0,+0,+4426.64,+4426.64,+4426.64,+0
2021-12-25 09:46:00 UTC,+0,+0,+4429.56,+0,+0,+4429.56,+0,+0,+4429.56,+0,+0,+4429.56,+0,+0,+0,+0,+0,+4424.73,+0,+0,+0,+4424.73,+4424.73,+4424.73,+0
2021-12-25 09:47:00 UTC,+0,+0,+4427.58,+0,+0,+4427.58,+0,+0,+4427.58,+0,+0,+4427.58,+0,+0,+0,+0,+0,+4422.75,+0,+0,+0,+4422.75,+4422.75,+4422.75,+0
2021-12-25 09:48:00 UTC,+0,+0,+4421.87,+0,+0,+4421.87,+0,+0,+4419.46,+0,+0,+4419.46,+0,+0,+0,+4419.46,+0,+4417.05,+0,+0,+0,+4417.05,+4417.05,+4417.05,+0
2021-12-25 09:49:00 UTC,+4416.46,+0,+4416.46,+0,+0,+4416.46,+0,+0,+4416.46,+0,+0,+4416.46,+0,+0,+0,+4416.46,+0,+4414.05,+0,+0,+0,+4414.05,+4414.05,+4414.05,+0
2021-12-25 09:50:00 UTC,+4428.04,+0,+4428.04,+0,+0,+4428.04,+0,+0,+4428.04,+0,+0,+4428.04,+0,+0,+0,+4428.04,+0,+4425.62,+0,+0,+0,+4425.62,+4425.62,+4425.62,+0
2021-12-25 09:51:00 UTC,+4431.88,+0,+4431.88,+0,+0,+4431.88,+0,+0,+4431.88,+0,+0,+4431.88,+0,+0,+0,+4431.88,+0,+4429.46,+0,+0,+0,+4429.46,+4429.46,+4429.46,+0
2021-12-25 09:52:00 UTC,+4433.27,+0,+4433.27,+0,+0,+4433.27,+0,+0,+4433.27,+0,+0,+4433.27,+0,+0,+0,+4433.27,+0,+4430.85,+0,+0,+0,+4430.85,+4430.85,+4430.85,+0
2021-12-25 09:53:00 UTC,+4423.51,+0,+4423.51,+0,+0,+4423.51,+0,+0,+4423.51,+0,+0,+4423.51,+0,+0,+0,+4423.51,+0,+4418.68,+0,+4418.68,+0,+4418.68,+4418.68,+4418.68,+0
2021-12-25 09:54:00 UTC,+4432.17,+0,+0,+0,+0,+4432.17,+0,+0,+4429.76,+0,+0,+4429.76,+0,+0,+0,+4429.76,+0,+4424.92,+0,+4424.92,+0,+4424.92,+4424.92,+4424.92,+0
2021-12-25 09:55:00 UTC,+4425.82,+0,+0,+0,+0,+4425.82,+0,+0,+4423.41,+0,+0,+4423.41,+0,+0,+0,+4423.41,+0,+4418.58,+0,+4418.58,+0,+4418.58,+4418.58,+4418.58,+0
2021-12-25 09:56:00 UTC,+4422.29,+0,+0,+0,+0,+4422.29,+0,+0,+4417.47,+0,+4417.47,+4417.47,+0,+0,+0,+4417.47,+0,+4415.05,+0,+4415.05,+0,+4415.05,+4415.05,+4415.05,+0
2021-12-25 09:57:00 UTC,+4420.29,+0,+0,+0,+0,+4420.29,+0,+0,+4415.47,+0,+4415.47,+4415.47,+0,+0,+0,+4415.47,+0,+4413.05,+0,+4413.05,+0,+4413.05,+4413.05,+4413.05,+0
2021-12-25 09:58:00 UTC,+4424.46,+0,+0,+0,+0,+4424.46,+0,+0,+4419.64,+0,+4419.64,+4419.64,+0,+0,+0,+4419.64,+0,+4417.22,+0,+4417.22,+0,+4417.22,+4417.22,+4417.22,+0
2021-12-25 09:59:00 UTC,+4432.35,+0,+0,+0,+0,+4432.35,+0,+0,+4429.94,+0,+4429.94,+4429.94,+0,+0,+0,+0,+0,+4425.1,+0,+4425.1,+0,+4425.1,+4425.1,+4425.1,+0
2021-12-25 10:00:00 UTC,+4435.44,+0,+0,+0,+0,+4435.44,+0,+0,+4433.02,+0,+4433.02,+4433.02,+0,+0,+0,+0,+0,+4428.18,+0,+4428.18,+0,+4428.18,+4428.18,+4428.18,+0
2021-12-25 10:01:00 UTC,+4438.5,+0,+0,+0,+0,+4438.5,+0,+0,+4436.08,+0,+4436.08,+4436.08,+0,+0,+0,+0,+0,+4431.23,+0,+4431.23,+0,+4431.23,+4431.23,+4431.23,+0
2021-12-25 10:02:00 UTC,+4437.72,+0,+0,+0,+0,+4437.72,+0,+0,+4437.72,+0,+0,+4437.72,+0,+0,+0,+0,+0,+4430.46,+0,+4430.46,+0,+4430.46,+4430.46,+4430.46,+0
2021-12-25 10:03:00 UTC,+4442.34,+0,+0,+0,+0,+4442.34,+0,+0,+4442.34,+0,+0,+4442.34,+0,+0,+0,+0,+0,+4435.07,+0,+4435.07,+0,+4435.07,+4435.07,+4435.07,+0
2021-12-25 10:04:00 UTC,+4440.46,+0,+0,+0,+0,+4440.46,+0,+0,+4440.46,+0,+0,+4440.46,+0,+0,+0,+0,+0,+4433.19,+0,+4433.19,+0,+4433.19,+4433.19,+4433.19,+0
2021-12-25 10:05:00 UTC,+4444.91,+0,+0,+0,+0,+4444.91,+0,+0,+4444.91,+0,+0,+4444.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.49,+4442.49,+4442.49,+0
2021-12-25 10:06:00 UTC,+4439.16,+0,+0,+0,+0,+4439.16,+0,+0,+4436.74,+0,+0,+4436.74,+4436.74,+0,+0,+0,+0,+0,+0,+0,+0,+4436.74,+4436.74,+4436.74,+0
2021-12-25 10:07:00 UTC,+4436.63,+0,+0,+0,+0,+4436.63,+0,+0,+4434.21,+0,+0,+4434.21,+4434.21,+0,+0,+0,+0,+0,+0,+0,+0,+4434.21,+4434.21,+4434.21,+0
2021-12-25 10:08:00 UTC,+4430.68,+0,+0,+0,+0,+4430.68,+0,+0,+4428.27,+0,+0,+4428.27,+4428.27,+0,+0,+0,+0,+0,+0,+0,+0,+4428.27,+4428.27,+4428.27,+0
2021-12-25 10:09:00 UTC,+4433.87,+0,+0,+0,+0,+0,+0,+0,+4429.04,+0,+0,+4429.04,+4429.04,+0,+0,+0,+0,+0,+0,+0,+0,+4429.04,+4429.04,+4429.04,+0
2021-12-25 10:10:00 UTC,+4438.76,+0,+0,+0,+0,+0,+0,+0,+4433.92,+0,+0,+4433.92,+4433.92,+0,+0,+0,+0,+0,+0,+0,+0,+4433.92,+4433.92,+4433.92,+0
2021-12-25 10:11:00 UTC,+4445.89,+0,+0,+0,+0,+0,+0,+0,+4441.04,+0,+0,+4441.04,+4441.04,+0,+0,+0,+0,+0,+0,+0,+0,+4441.04,+4441.04,+4441.04,+0
2021-12-25 10:12:00 UTC,+4441.31,+0,+0,+0,+0,+0,+0,+0,+4436.47,+0,+0,+4436.47,+0,+0,+4436.47,+0,+0,+0,+0,+0,+0,+4436.47,+4436.47,+4436.47,+0
2021-12-25 10:13:00 UTC,+4447.06,+0,+0,+0,+0,+0,+0,+0,+4442.21,+0,+0,+4442.21,+0,+0,+4442.21,+0,+0,+0,+0,+0,+0,+4442.21,+4442.21,+4442.21,+0
2021-12-25 10:14:00 UTC,+4448.5,+0,+0,+0,+0,+0,+0,+0,+4443.66,+0,+0,+4443.66,+0,+0,+4443.66,+0,+0,+0,+0,+0,+0,+4443.66,+4443.66,+4443.66,+0
2021-12-25 10:15:00 UTC,+4448.64,+0,+0,+0,+0,+0,+0,+0,+4443.8,+0,+0,+4443.8,+0,+0,+4443.8,+0,+0,+0,+0,+0,+0,+4443.8,+4443.8,+4443.8,+0
2021-12-25 10:16:00 UTC,+4436.88,+0,+0,+0,+0,+0,+4436.88,+0,+4436.88,+0,+0,+0,+0,+0,+4436.88,+0,+0,+0,+0,+0,+4432.04,+4432.04,+4432.04,+4432.04,+0
2021-12-25 10:17:00 UTC,+4432.65,+0,+0,+0,+0,+4432.65,+4432.65,+0,+4435.07,+0,+0,+0,+0,+0,+4435.07,+0,+0,+0,+0,+0,+4430.23,+4430.23,+4430.23,+4430.23,+0
2021-12-25 10:18:00 UTC,+4432.55,+4432.55,+0,+0,+0,+4432.55,+4432.55,+0,+4439.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.97,+4434.97,+0,+4434.97,+0
2021-12-25 10:19:00 UTC,+4435.45,+4435.45,+0,+0,+0,+4435.45,+0,+0,+4440.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.45,+4435.45,+0,+4435.45,+0
2021-12-25 10:20:00 UTC,+4440.51,+4440.51,+0,+0,+0,+4440.51,+0,+0,+4445.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.51,+4440.51,+0,+4440.51,+0
2021-12-25 10:21:00 UTC,+4438.6,+4438.6,+0,+0,+0,+4438.6,+0,+0,+4443.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.6,+4438.6,+0,+4438.6,+0
2021-12-25 10:22:00 UTC,+4440.08,+4440.08,+0,+0,+0,+4440.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.08,+4440.08,+0,+4440.08,+0
2021-12-25 10:23:00 UTC,+4448.08,+4448.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.66,+4445.66,+0,+4445.66,+0
2021-12-25 10:24:00 UTC,+4447.63,+4447.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.21,+4445.21,+0,+4445.21,+0
2021-12-25 10:25:00 UTC,+4440.4,+4440.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.82,+0,+0,+0,+0,+0,+0,+4437.98,+4437.98,+0,+4437.98,+0
2021-12-25 10:26:00 UTC,+4434.22,+4434.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.64,+0,+0,+0,+0,+0,+0,+4431.81,+4431.81,+0,+4431.81,+0
2021-12-25 10:27:00 UTC,+4428.14,+4428.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.56,+0,+0,+4420.9,+4420.9,+0,+0,+4420.9,+4420.9,+0,+4420.9,+0
2021-12-25 10:28:00 UTC,+4430.84,+4430.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.25,+0,+0,+4426,+4426,+0,+0,+0,+4426,+0,+4426,+0
2021-12-25 10:29:00 UTC,+4433.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.04,+0,+0,+0,+0,+4431.04,+4426.2,+4426.2,+0,+0,+4426.2,+0,+0,+4426.2,+0
2021-12-25 10:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.86,+4432.86,+0,+0,+0,+0,+4432.86,+0,+4430.44,+0,+0,+4430.44,+4430.44,+0,+4430.44,+0
2021-12-25 10:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.72,+4438.72,+0,+0,+0,+0,+4438.72,+0,+4436.3,+0,+0,+4436.3,+4436.3,+0,+4436.3,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.86,+4440.86,+0,+0,+0,+0,+4440.86,+0,+4438.43,+0,+0,+4438.43,+4438.43,+0,+4438.43,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.84,+0,+0,+0,+0,+4448.84,+0,+4446.41,+0,+0,+4446.41,+0,+0,+4446.41,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.91,+0,+0,+0,+0,+0,+0,+4440.07,+0,+0,+4440.07,+0,+0,+4440.07,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.32,+0,+0,+4446.32,+0,+0,+4446.32,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.83,+0,+0,+4437.83,+0,+0,+4437.83,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.62,+0,+0,+4441.62,+0,+0,+4441.62,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.8,+0,+4452.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.56,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+4450.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+4449.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.51,+0,+0,+0,+0,+0,+4449.51,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+4447.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.02,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+4449.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.23,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+4453.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.63,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+4462.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.28,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+4455.72,+0,+0,+4455.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.15,+0,+0,+0,+0,+0,+4458.15,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+4453.64,+4453.64,+0,+4453.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.5,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+4451.08,+4451.08,+0,+4451.08,+0,+0,+0,+0,+4453.5,+0,+0,+0,+0,+0,+4453.5,+0,+0,+0,+0,+0,+0,+0,+4455.93,+0
2021-12-25 10:52:00 UTC,+0,+4460.02,+4460.02,+0,+4460.02,+0,+0,+0,+0,+4462.46,+0,+0,+0,+0,+0,+4462.46,+0,+0,+0,+0,+0,+0,+0,+4464.89,+0
2021-12-25 10:53:00 UTC,+0,+4457.92,+4457.92,+0,+4457.92,+0,+0,+0,+0,+4457.92,+0,+0,+0,+4457.92,+0,+4457.92,+0,+0,+0,+0,+0,+0,+0,+4462.78,+0
2021-12-25 10:54:00 UTC,+0,+4457.08,+4457.08,+0,+4457.08,+0,+0,+0,+0,+4459.51,+0,+0,+0,+4459.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.94,+0
2021-12-25 10:55:00 UTC,+0,+4449.74,+4449.74,+0,+4449.74,+0,+0,+0,+0,+4452.17,+0,+0,+0,+4452.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+4450.38,+0,+4450.38,+0,+0,+0,+0,+4450.38,+0,+0,+0,+4450.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+4456.73,+0,+4456.73,+0,+0,+0,+0,+4459.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.94,+0,+0,+0,+0,+0,+4465.94,+0,+0,+0,+0,+0,+0,+0,+0,+0
