# file...... ./glm_output/meter_18.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_258:measured_real_power,tn_meter_1br_256:measured_real_power,tn_meter_3br_34:measured_real_power,tn_meter_5br_198:measured_real_power,tn_meter_1br_190:measured_real_power,tn_meter_4br_198:measured_real_power,tn_meter_5br_257:measured_real_power,tn_meter_5br_347:measured_real_power,tn_meter_5br_62:measured_real_power,tn_meter_1br_84:measured_real_power,tn_meter_3br_323:measured_real_power,tn_meter_1br_257:measured_real_power,tn_meter_3br_317:measured_real_power,tn_meter_1br_67:measured_real_power,tn_meter_4br_170:measured_real_power,tn_meter_4br_183:measured_real_power,tn_meter_4br_96:measured_real_power,tn_meter_2br_128:measured_real_power,tn_meter_4br_87:measured_real_power,tn_meter_2br_231:measured_real_power,tn_meter_4br_192:measured_real_power,tn_meter_4br_16:measured_real_power,tn_meter_1br_298:measured_real_power,tn_meter_4br_67:measured_real_power,tn_meter_2br_284:measured_real_power
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+4487.33,+0,+4487.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.29,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+4490.65,+0,+4490.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.55,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+4487.72,+0,+4487.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.36,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.6,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.63,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.26,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.66,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+4489.35,+0,+4489.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.91,+0,+0,+4472.91,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+4491.88,+0,+4491.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.74,+0,+0,+4471.74,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+4490.44,+0,+4492.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.12,+0,+0,+4473.12,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+4490.82,+0,+4493.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.05,+0,+0,+4476.05,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+4494.23,+0,+4496.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.35,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+4492.59,+0,+4492.59,+0,+4492.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.16,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.53,+0,+4491.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.71,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.51,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.7,+4470.7,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.78,+4474.78,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+4477.76,+0,+4480.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.44,+4473.44,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+4477.11,+0,+4479.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.52,+4472.52,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+4478.68,+0,+4481.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.9,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+4467.89,+0,+4470.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+4471.22,+0,+4473.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+4475,+0,+4477.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4477.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4483.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+4479.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+4476.28,+0,+0,+0,+0,+0,+4476.28,+0,+0,+0,+0,+0,+0,+0,+4486.39,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+4478.68,+0,+0,+0,+0,+0,+4478.68,+0,+0,+0,+0,+0,+0,+0,+4481.92,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+4475.73,+0,+0,+0,+0,+0,+4475.73,+0,+0,+0,+0,+0,+0,+0,+4482.78,+0,+0,+4482.78,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+4475.94,+0,+0,+0,+0,+0,+4475.94,+0,+0,+0,+0,+0,+0,+0,+4475.77,+0,+0,+4475.77,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+4476.24,+0,+0,+0,+0,+0,+4476.24,+0,+0,+4470.35,+0,+0,+0,+0,+4470.35,+0,+0,+4472.79,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.91,+0,+0,+4460.21,+0,+0,+0,+0,+4460.21,+0,+0,+4462.64,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.41,+0,+0,+4458.96,+0,+0,+0,+0,+4458.96,+4458.96,+0,+4461.39,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.28,+0,+0,+0,+0,+4457.28,+4457.28,+0,+4459.71,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.75,+0,+0,+0,+0,+4462.75,+0,+0,+4465.18,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+4475.35,+4475.35,+0,+0,+0,+0,+0,+0,+0,+4465.55,+0,+0,+0,+0,+4465.55,+0,+0,+4467.98,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+4479.34,+4479.34,+0,+0,+0,+0,+0,+0,+0,+4463.56,+0,+0,+0,+0,+4463.56,+4463.56,+0,+4468.43,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+4481.42,+4481.42,+0,+0,+0,+0,+0,+0,+0,+4454.39,+0,+0,+0,+0,+4454.39,+4454.39,+0,+4459.24,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+4479.38,+4479.38,+0,+0,+0,+0,+0,+0,+0,+4457.59,+0,+0,+0,+0,+4457.59,+4457.59,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+4477.57,+0,+0,+0,+0,+0,+0,+0,+0,+4462.14,+0,+0,+0,+0,+0,+4462.14,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+4481.31,+0,+0,+0,+0,+0,+0,+0,+4481.31,+4467.96,+0,+0,+0,+0,+0,+4467.96,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.27,+4467.62,+0,+0,+0,+0,+0,+4467.62,+0,+4470.06,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.47,+4470.21,+0,+0,+0,+0,+0,+0,+0,+4470.21,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.5,+4470.18,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.59,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.71,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.35,+0,+0,+4471.18,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.62,+0,+0,+4476.88,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+4484.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.09,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+4484.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.72,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+4482.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+4475.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.01,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+4481.34,+0,+0,+0,+4481.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.03,+0,+0,+4477.03,+0,+4477.03,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+4486.54,+0,+0,+0,+4486.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.49,+0,+0,+4473.49,+0,+4473.49,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+4487.18,+0,+0,+0,+4487.18,+4487.18,+0,+0,+0,+0,+0,+0,+0,+0,+4470.7,+0,+0,+4470.7,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+4487.18,+0,+0,+0,+4487.18,+4487.18,+0,+0,+0,+0,+0,+0,+0,+0,+4467.44,+0,+0,+4467.44,+0,+0,+4467.44,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+4488.9,+0,+0,+0,+0,+4488.9,+0,+0,+0,+0,+0,+0,+0,+0,+4464.08,+0,+0,+4464.08,+0,+0,+4464.08,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+4488.04,+0,+0,+0,+0,+0,+0,+0,+0,+4469.58,+0,+0,+4469.58,+0,+0,+4469.58,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+0,+0,+0,+4473.63,+0,+0,+4473.63,+0,+0,+4473.63,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+4481.6,+0,+0,+0,+4484.04,+0,+0,+0,+0,+4479.23,+0,+0,+4479.23,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0,+4487.72,+0,+0,+0,+0,+4471.63,+0,+0,+4471.63,+0,+0,+4471.63,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+4483.83,+0,+0,+0,+4486.27,+0,+0,+0,+0,+4469.9,+0,+0,+4469.9,+0,+0,+4469.9,+0,+0,+0
2021-12-25 14:30:00 UTC,+4490.48,+0,+0,+0,+0,+0,+4490.48,+0,+0,+0,+4495.37,+0,+0,+0,+0,+4469.54,+0,+0,+4469.54,+0,+0,+4469.54,+0,+0,+0
2021-12-25 14:31:00 UTC,+4493.32,+0,+0,+0,+0,+0,+4493.32,+0,+0,+0,+4498.22,+0,+0,+0,+0,+4473.74,+0,+0,+4473.74,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+4490,+0,+0,+0,+0,+0,+4490,+0,+0,+0,+4492.45,+0,+0,+0,+0,+4473.64,+0,+0,+4473.64,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+4489.7,+0,+0,+0,+0,+0,+4489.7,+0,+0,+0,+4492.15,+0,+0,+0,+0,+4468.07,+0,+0,+4468.07,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+4495.91,+0,+0,+0,+0,+0,+4495.91,+0,+0,+0,+4498.36,+0,+0,+0,+0,+4469.34,+0,+0,+4469.34,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+4500.08,+0,+0,+0,+4500.08,+0,+0,+0,+0,+4463.95,+0,+0,+4463.95,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+4496.75,+0,+0,+0,+4496.75,+0,+0,+0,+0,+4460.25,+0,+0,+4460.25,+0,+4460.25,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+4502.03,+0,+0,+0,+4502.03,+0,+0,+0,+0,+4462.64,+0,+0,+4462.64,+0,+4462.64,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+4495.99,+0,+0,+0,+4495.99,+0,+0,+0,+0,+4463.76,+0,+0,+4463.76,+0,+4463.76,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+4493.2,+0,+0,+0,+4493.2,+0,+0,+0,+0,+4466.99,+0,+0,+4466.99,+0,+4466.99,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+4489.04,+0,+0,+0,+0,+0,+0,+0,+0,+4463.37,+0,+0,+4463.37,+0,+4463.37,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+4489.58,+0,+0,+0,+0,+0,+0,+0,+0,+4461.08,+0,+0,+4461.08,+0,+4461.08,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+4491.99,+0,+0,+0,+0,+0,+0,+0,+0,+4470.12,+0,+0,+4470.12,+0,+4470.12,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0,+4475.64,+0,+0,+4475.64,+0,+4475.64,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+4493.49,+0,+0,+0,+0,+0,+0,+0,+0,+4472.64,+0,+0,+4472.64,+0,+4472.64,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+4503.9,+0,+0,+0,+0,+0,+0,+0,+0,+4469.79,+0,+0,+4469.79,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+4500.28,+0,+0,+0,+0,+0,+0,+0,+0,+4472.31,+0,+0,+4472.31,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+4497.34,+0,+0,+0,+0,+0,+0,+0,+0,+4471.17,+0,+0,+4471.17,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+4495,+0,+0,+0,+0,+0,+0,+0,+0,+4467.13,+0,+0,+4467.13,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+4499.82,+0,+0,+0,+0,+0,+0,+0,+0,+4464.06,+0,+0,+4464.06,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0,+4465.83,+0,+0,+4465.83,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+4495.16,+0,+0,+0,+0,+0,+0,+0,+0,+4471.06,+0,+0,+4471.06,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+4505.88,+0,+0,+0,+0,+0,+0,+0,+0,+4464.87,+0,+0,+4464.87,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+4499.85,+0,+0,+0,+0,+0,+0,+0,+0,+4464.22,+0,+0,+4464.22,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+4499.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.33,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+0,+0,+0,+0,+0,+4474.08
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+4500.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.34,+0,+0,+0,+0,+0,+4476.34
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+4501.21,+4501.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.93,+0,+0,+0,+0,+0,+4474.49
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+4507.39,+4507.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.75,+0,+0,+0,+0,+0,+4467.32
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+4501.25,+4501.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.51,+0,+0,+0,+0,+0,+4471.07
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+4501.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.09,+0,+0,+0,+0,+0,+4471.65
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+4501.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.04,+0,+0,+0,+0,+0,+4469.61
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+4497.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.08,+0,+0,+0,+0,+0,+4469.64
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+4499.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.24,+0,+0,+0,+0,+0,+4472.8
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+4502.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.42,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+0,+4501.94,+0,+0,+0,+0,+0,+4501.94,+0,+0,+0,+0,+0,+4475.31,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+0,+4504.42,+0,+0,+0,+0,+0,+4504.42,+0,+0,+0,+0,+0,+4473.25,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+4505.88,+0,+0,+0,+0,+0,+4503.43,+4503.43,+0,+0,+0,+0,+4467.29,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+4504.37,+0,+0,+0,+0,+0,+4501.92,+4501.92,+0,+0,+0,+0,+4464.81,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+4503.81,+0,+0,+0,+0,+0,+0,+4503.81,+0,+0,+0,+0,+4462.03,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+4509.18,+0,+0,+0,+0,+0,+0,+4509.18,+0,+0,+0,+0,+4461.8,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+4504.65,+0,+4504.65,+0,+0,+0,+0,+0,+0,+4507.1,+0,+0,+0,+0,+4464.22,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+4502.79,+0,+4502.79,+0,+0,+0,+0,+0,+0,+4505.24,+0,+0,+0,+0,+4467.21,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+4503.35,+0,+4503.35,+0,+0,+0,+0,+0,+0,+4505.8,+0,+0,+0,+0,+4462.39,+0,+0,+0,+0,+0,+4462.39
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+4503.79,+0,+4501.34,+0,+0,+0,+0,+4501.34,+0,+0,+0,+0,+4469.79,+0,+0,+0,+0,+0,+4469.79
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+4495.2,+0,+4492.75,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+4472.9,+0,+0,+0,+0,+4470.47,+4470.47
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+0,+0,+4495.58,+0,+4493.13,+0,+0,+0,+0,+4493.13,+0,+0,+0,+0,+4468.18,+0,+0,+0,+0,+4465.75,+4465.75
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+0,+0,+4494.73,+0,+4492.28,+0,+0,+0,+0,+4492.28,+0,+0,+0,+0,+4466.62,+0,+0,+0,+0,+4464.19,+4464.19
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+0,+0,+4492.02,+0,+4489.57,+0,+0,+0,+0,+4489.57,+0,+0,+0,+0,+4475.71,+0,+0,+0,+0,+4473.28,+4473.28
2021-12-25 15:19:00 UTC,+0,+0,+0,+4486.89,+0,+0,+4486.89,+0,+4489.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.57,+0,+0,+0,+0,+0,+4472.13
2021-12-25 15:20:00 UTC,+0,+0,+0,+4489.58,+0,+0,+4489.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.27,+0,+0,+0,+0,+0,+4469.83
2021-12-25 15:21:00 UTC,+0,+0,+0,+4496.85,+0,+0,+4496.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.23,+0,+0,+0,+0,+4459.93,+4459.93
2021-12-25 15:22:00 UTC,+0,+0,+0,+4499.66,+0,+0,+4499.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.04,+0,+0,+0,+0,+4456.75,+4456.75
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+0,+4501.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.15,+0,+0,+0,+0,+4457.85,+4457.85
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+0,+0,+4497.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.86,+0,+0,+0,+0,+4451.58,+4451.58
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+0,+0,+4494.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.73,+0,+0,+0,+0,+4452.44,+4452.44
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+0,+0,+4492.38,+0,+0,+0,+0,+0,+0,+0,+0,+4465.31,+0,+0,+4465.31,+0,+0,+0,+0,+4460.44,+4460.44
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+4491.56,+0,+0,+0,+0,+0,+0,+0,+0,+4469.59,+0,+0,+4469.59,+0,+0,+0,+0,+4467.16,+4467.16
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+0,+4490.36,+0,+0,+0,+0,+0,+0,+0,+0,+4462.62,+0,+0,+4462.62,+0,+4462.62,+0,+0,+4462.62,+4462.62
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+4485.56,+0,+0,+0,+0,+0,+0,+0,+0,+4458.04,+4458.04,+0,+4458.04,+0,+4458.04,+0,+0,+4460.47,+4460.47
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+4494.42,+0,+0,+0,+0,+0,+0,+0,+0,+4458.85,+4458.85,+0,+4458.85,+0,+4458.85,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+4490.22,+0,+0,+0,+0,+0,+0,+0,+0,+4465.44,+4465.44,+0,+4465.44,+0,+4465.44,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+4487.53,+0,+0,+0,+0,+0,+0,+0,+0,+4469.3,+0,+0,+4469.3,+0,+4469.3,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+0,+4487.11,+0,+0,+0,+0,+0,+0,+0,+0,+4468.92,+0,+0,+4468.92,+0,+4468.92,+0,+0,+0,+0
