# file...... ./glm_output/meter_19.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_23:measured_real_power,tn_meter_5br_234:measured_real_power,tn_meter_5br_116:measured_real_power,tn_meter_3br_142:measured_real_power,tn_meter_4br_176:measured_real_power,tn_meter_5br_137:measured_real_power,tn_meter_4br_154:measured_real_power,tn_meter_3br_265:measured_real_power,tn_meter_5br_301:measured_real_power,tn_meter_4br_216:measured_real_power,tn_meter_4br_157:measured_real_power,tn_meter_5br_120:measured_real_power,tn_meter_5br_288:measured_real_power,tn_meter_5br_309:measured_real_power,tn_meter_3br_318:measured_real_power,tn_meter_4br_197:measured_real_power,tn_meter_3br_105:measured_real_power,tn_meter_4br_32:measured_real_power,tn_meter_3br_316:measured_real_power,tn_meter_3br_161:measured_real_power,tn_meter_5br_162:measured_real_power,tn_meter_5br_178:measured_real_power,tn_meter_4br_302:measured_real_power,tn_meter_4br_112:measured_real_power,tn_meter_1br_306:measured_real_power
2021-12-25 06:51:00 UTC,+0,+0,+4454.67,+0,+4454.67,+0,+0,+0,+0,+4452.24,+0,+4452.24,+4452.24,+0,+0,+4457.1,+0,+0,+0,+0,+0,+0,+4457.1,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+4454.88,+0,+4454.88,+0,+0,+0,+0,+4452.45,+0,+4452.45,+4452.45,+0,+0,+4457.31,+0,+0,+0,+0,+0,+0,+4457.31,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+4453.47,+0,+4453.47,+0,+0,+0,+0,+4451.04,+0,+4451.04,+4451.04,+0,+0,+4455.9,+0,+0,+0,+0,+0,+0,+4455.9,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+4445.28,+0,+4445.28,+0,+0,+0,+0,+4442.86,+0,+4442.86,+4442.86,+0,+0,+4447.7,+0,+0,+0,+0,+0,+0,+4445.28,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+4450.74,+0,+4450.74,+0,+0,+0,+0,+4448.31,+0,+4448.31,+4448.31,+0,+0,+4453.16,+0,+0,+0,+0,+0,+0,+4450.74,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+4450.15,+0,+4450.15,+0,+0,+0,+0,+4447.73,+0,+4447.73,+4447.73,+0,+0,+4450.15,+0,+0,+0,+0,+4450.15,+0,+4450.15,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+4458.58,+0,+0,+0,+0,+4453.73,+0,+4453.73,+4453.73,+0,+0,+4456.16,+0,+0,+0,+0,+4456.16,+0,+4458.58,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+4451.99,+0,+0,+0,+0,+4447.14,+0,+4447.14,+4447.14,+0,+0,+4447.14,+0,+0,+0,+0,+4447.14,+4447.14,+4451.99,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+4456.14,+0,+0,+0,+0,+4451.28,+0,+4451.28,+4451.28,+0,+0,+0,+0,+0,+0,+0,+4453.71,+4453.71,+4456.14,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+4462.68,+0,+0,+0,+0,+4457.82,+0,+4457.82,+4457.82,+0,+0,+0,+0,+0,+0,+0,+4460.25,+4460.25,+4462.68,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+4462.01,+0,+0,+0,+0,+4454.72,+0,+4454.72,+4454.72,+4454.72,+0,+0,+0,+0,+0,+0,+4459.58,+4459.58,+4459.58,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+4457.58,+4457.58,+0,+0,+0,+4455.15,+0,+4455.15,+0,+4455.15,+0,+0,+0,+0,+0,+0,+4457.58,+4457.58,+4457.58,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+4451.49,+4451.49,+0,+0,+0,+4449.07,+0,+4449.07,+0,+4449.07,+4446.64,+0,+4446.64,+0,+0,+0,+4446.64,+4446.64,+4451.49,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+4456.03,+4456.03,+0,+0,+0,+4453.6,+0,+4453.6,+0,+4453.6,+4451.17,+0,+4451.17,+0,+0,+0,+4451.17,+4451.17,+4456.03,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+0,+0,+4458.11,+4458.11,+0,+0,+0,+4455.68,+0,+4455.68,+0,+4455.68,+4453.25,+0,+4453.25,+0,+0,+0,+4453.25,+4453.25,+4458.11,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+4455.86,+4455.86,+0,+0,+0,+4455.86,+0,+4455.86,+0,+4455.86,+4455.86,+0,+4455.86,+0,+0,+0,+4455.86,+0,+4458.29,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4459.19,+4459.19,+0,+0,+0,+4459.19,+0,+4459.19,+0,+4459.19,+4461.62,+0,+4461.62,+0,+0,+0,+0,+0,+4461.62,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4461.74,+4461.74,+0,+0,+0,+4464.17,+0,+4464.17,+0,+0,+4464.17,+0,+4464.17,+0,+0,+0,+0,+0,+4464.17,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+4456.89,+4456.89,+0,+0,+0,+4459.32,+0,+4459.32,+0,+0,+4459.32,+0,+4459.32,+0,+0,+0,+0,+0,+4459.32,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+4464.31,+4464.31,+0,+0,+0,+4464.31,+0,+4464.31,+0,+0,+4464.31,+0,+4464.31,+0,+0,+0,+0,+0,+4466.74,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+4456.36,+4456.36,+0,+0,+0,+4456.36,+0,+4456.36,+0,+0,+4456.36,+0,+4456.36,+0,+0,+0,+0,+0,+4456.36,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+4454.48,+4454.48,+0,+0,+0,+4452.05,+0,+4452.05,+0,+4452.05,+4454.48,+0,+4454.48,+0,+0,+0,+0,+0,+4454.48,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+4446.69,+4446.69,+0,+0,+0,+4444.27,+0,+4444.27,+0,+4444.27,+0,+0,+4449.11,+0,+0,+0,+0,+0,+4446.69,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+4451.16,+0,+0,+0,+0,+4446.31,+0,+4446.31,+0,+4446.31,+0,+0,+4451.16,+0,+0,+0,+0,+0,+4446.31,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.79,+0,+4443.79,+0,+4443.79,+0,+0,+4448.64,+0,+0,+0,+0,+0,+4443.79,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.38,+0,+4440.38,+0,+4440.38,+0,+0,+4445.22,+0,+0,+0,+0,+0,+4440.38,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.66,+0,+4434.66,+0,+4434.66,+0,+0,+4437.08,+0,+0,+4437.08,+0,+0,+4437.08,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.45,+0,+4437.45,+0,+4437.45,+0,+4437.45,+4437.45,+0,+0,+4437.45,+0,+0,+4439.87,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+4437.71,+0,+0,+0,+4432.87,+0,+4432.87,+0,+4432.87,+0,+4432.87,+4432.87,+0,+0,+4432.87,+0,+0,+4437.71,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+4447.39,+0,+0,+0,+4442.55,+0,+4442.55,+0,+4442.55,+0,+0,+0,+0,+0,+4447.39,+0,+0,+4444.97,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+4455.14,+0,+0,+0,+4450.29,+0,+4450.29,+0,+4450.29,+0,+0,+0,+0,+0,+0,+0,+0,+4452.71,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+4450.36,+0,+0,+0,+4445.51,+0,+4445.51,+0,+4445.51,+0,+0,+0,+0,+0,+0,+0,+4450.36,+4450.36,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+4446.69,+0,+0,+0,+4444.27,+0,+4444.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.69,+4446.69,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+4454.71,+0,+0,+0,+0,+0,+4454.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.71,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.54,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.76,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.17,+4442.75,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.09,+4445.67,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.49,+4448.07,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.61,+4447.19,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.42,+4442,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.15,+4437.73,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.55,+4442.13,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449,+4446.58,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.32,+4444.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.75,+4441.9,+0,+4441.9
2021-12-25 07:36:00 UTC,+0,+4442.4,+0,+0,+0,+0,+0,+0,+0,+0,+4439.98,+4439.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.56,+0,+4437.56
2021-12-25 07:37:00 UTC,+0,+4446.82,+0,+0,+0,+0,+0,+0,+0,+0,+4444.4,+4444.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.98,+0,+4441.98
2021-12-25 07:38:00 UTC,+0,+4445.67,+0,+0,+0,+0,+0,+0,+0,+0,+4443.25,+4443.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.83,+0,+4440.83
2021-12-25 07:39:00 UTC,+0,+4436.25,+0,+0,+0,+0,+0,+0,+0,+0,+4433.83,+4433.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.42,+0,+4431.42
2021-12-25 07:40:00 UTC,+0,+4438.43,+0,+0,+0,+0,+0,+0,+0,+0,+4436.01,+4436.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.18,+0,+4431.18
2021-12-25 07:41:00 UTC,+0,+4439.33,+0,+0,+0,+0,+0,+0,+0,+0,+4436.91,+4436.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.07,+0,+4432.07
2021-12-25 07:42:00 UTC,+0,+4446.87,+0,+0,+0,+0,+0,+0,+0,+0,+4444.44,+4444.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+4448.14,+0,+0,+0,+0,+0,+0,+0,+0,+4445.72,+4445.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.33,+4455.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.19,+4460.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.05,+4455.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.95,+0,+0,+0,+0,+0,+0,+0,+4453.95,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.47,+0,+0,+0,+0,+0,+0,+0,+4450.47,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+4447.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.75,+0,+0,+0,+0,+0,+0,+0,+4445.33,+0,+4445.33,+0,+0,+0
2021-12-25 07:50:00 UTC,+4440.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.42,+4438.42,+0,+0,+0,+0,+0,+0,+0,+0,+4440.83,+0,+0,+0
2021-12-25 07:51:00 UTC,+4438.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.94,+4435.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+4447.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.62,+4444.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+4442.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+4453.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+4452.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+4452.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+4450.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.48,+0
2021-12-25 07:58:00 UTC,+4450.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.08,+0,+0,+0,+0,+0,+0,+0,+4445.23,+0
2021-12-25 07:59:00 UTC,+4446.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.14,+0,+0,+0,+0,+0,+0,+0,+4441.3,+0
2021-12-25 08:00:00 UTC,+4434.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.34,+0,+0,+0,+0,+0,+0,+0,+4429.51,+0
2021-12-25 08:01:00 UTC,+4446.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.39,+0
2021-12-25 08:02:00 UTC,+4436.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+4437.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+4434.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+4433.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+4439.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.21,+0
2021-12-25 08:07:00 UTC,+4438.23,+0,+0,+0,+4438.23,+0,+0,+4440.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.81,+0
2021-12-25 08:08:00 UTC,+4433.74,+0,+0,+0,+4433.74,+0,+0,+4433.74,+0,+4433.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.32,+0
2021-12-25 08:09:00 UTC,+4436.82,+0,+0,+0,+4436.82,+0,+0,+4436.82,+0,+4436.82,+0,+0,+0,+0,+0,+0,+4436.82,+4436.82,+0,+0,+0,+0,+0,+4434.4,+0
2021-12-25 08:10:00 UTC,+4437.56,+0,+0,+0,+4437.56,+0,+0,+4437.56,+0,+4437.56,+0,+0,+0,+0,+0,+0,+4437.56,+4437.56,+0,+0,+0,+0,+0,+4435.14,+0
2021-12-25 08:11:00 UTC,+4440.84,+0,+0,+0,+0,+0,+0,+4443.26,+0,+0,+0,+0,+0,+0,+0,+0,+4440.84,+4440.84,+0,+0,+0,+0,+0,+4438.42,+0
2021-12-25 08:12:00 UTC,+4437.41,+0,+0,+0,+4437.41,+0,+0,+4442.25,+0,+0,+0,+0,+0,+0,+0,+0,+4439.83,+4439.83,+0,+0,+0,+0,+0,+4437.41,+0
2021-12-25 08:13:00 UTC,+4435.33,+0,+0,+0,+4435.33,+0,+0,+4440.17,+0,+0,+0,+0,+0,+0,+0,+0,+4437.75,+4437.75,+0,+0,+0,+0,+0,+4435.33,+0
2021-12-25 08:14:00 UTC,+4438.62,+4438.62,+0,+0,+4438.62,+0,+4443.47,+4443.47,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+4443.47,+0,+0,+0,+0,+0,+4441.04,+0
2021-12-25 08:15:00 UTC,+4443.23,+4443.23,+0,+0,+4443.23,+0,+4450.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.08,+0
2021-12-25 08:16:00 UTC,+4440.38,+4440.38,+0,+0,+4440.38,+0,+4440.38,+0,+0,+4440.38,+0,+4440.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.81,+0
2021-12-25 08:17:00 UTC,+4441.78,+4441.78,+0,+0,+4441.78,+0,+4439.36,+4439.36,+0,+4439.36,+0,+4439.36,+0,+0,+0,+0,+0,+0,+0,+4446.63,+0,+0,+0,+4444.21,+0
2021-12-25 08:18:00 UTC,+4438.88,+4438.88,+0,+0,+4438.88,+0,+0,+4438.88,+0,+4438.88,+0,+4438.88,+0,+0,+0,+0,+0,+0,+0,+4443.72,+0,+0,+0,+4441.3,+0
2021-12-25 08:19:00 UTC,+4443.51,+4443.51,+0,+0,+4443.51,+0,+0,+4445.93,+0,+4445.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.93,+0
2021-12-25 08:20:00 UTC,+4448,+4448,+0,+0,+4448,+0,+0,+4450.42,+0,+4450.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.42,+0
2021-12-25 08:21:00 UTC,+4443.38,+4443.38,+0,+0,+4443.38,+0,+0,+4445.81,+0,+4445.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.81,+0
2021-12-25 08:22:00 UTC,+4435.57,+4435.57,+0,+0,+4435.57,+0,+0,+4437.99,+0,+4437.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.41,+0,+0,+4437.99,+0
2021-12-25 08:23:00 UTC,+4429.1,+4429.1,+0,+0,+4429.1,+0,+0,+4431.51,+0,+4431.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.93,+0,+0,+4431.51,+0
2021-12-25 08:24:00 UTC,+4434.27,+0,+0,+0,+4434.27,+0,+0,+0,+0,+4436.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.69,+0,+0,+4431.85,+4431.85
2021-12-25 08:25:00 UTC,+4437.52,+0,+0,+0,+4437.52,+0,+0,+0,+0,+4439.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.93,+0,+4432.68,+4432.68,+4432.68
2021-12-25 08:26:00 UTC,+0,+0,+0,+0,+4447.72,+0,+0,+0,+0,+4447.72,+0,+0,+0,+0,+0,+0,+0,+0,+4442.87,+0,+4442.87,+4442.87,+4440.45,+4440.45,+4440.45
2021-12-25 08:27:00 UTC,+0,+0,+0,+0,+4445.48,+0,+0,+4443.06,+0,+4443.06,+0,+0,+0,+0,+0,+0,+0,+4440.64,+4440.64,+0,+0,+4440.64,+4435.79,+4435.79,+4435.79
2021-12-25 08:28:00 UTC,+0,+0,+0,+0,+4454.15,+0,+0,+4454.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.29,+4449.29,+0,+0,+4449.29,+0,+4446.87,+4446.87
2021-12-25 08:29:00 UTC,+0,+4442.36,+0,+0,+4442.36,+0,+0,+4447.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.78,+0,+0,+4444.78,+0,+4439.93,+4439.93
2021-12-25 08:30:00 UTC,+0,+4446.18,+0,+0,+4446.18,+0,+0,+4451.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.03,+0,+4446.18,+0
2021-12-25 08:31:00 UTC,+0,+4446.7,+0,+0,+4446.7,+0,+0,+4451.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.13,+4449.13,+0,+4446.7,+0
2021-12-25 08:32:00 UTC,+0,+4442.97,+0,+0,+4442.97,+0,+0,+4445.39,+0,+0,+0,+0,+0,+0,+0,+4440.55,+0,+0,+0,+0,+4440.55,+4440.55,+0,+4442.97,+0
2021-12-25 08:33:00 UTC,+0,+4440.08,+0,+0,+4440.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.23,+4435.23,+0,+0,+0,+4435.23,+4435.23,+4440.08,+0,+0
2021-12-25 08:34:00 UTC,+0,+4445.1,+0,+0,+4445.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.68,+4442.68,+0,+0,+0,+4442.68,+0,+4445.1,+0,+0
2021-12-25 08:35:00 UTC,+0,+4435.3,+0,+0,+4435.3,+0,+0,+0,+0,+0,+0,+4440.14,+0,+0,+0,+4437.72,+4437.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+4438.56,+0,+0,+4438.56,+0,+0,+0,+0,+0,+0,+4443.4,+0,+0,+0,+4440.98,+4440.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:37:00 UTC,+0,+4439.25,+0,+0,+4439.25,+0,+0,+4441.67,+0,+0,+0,+4441.67,+0,+0,+0,+0,+4444.09,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+4441.12,+0,+0,+4441.12,+0,+0,+0,+4441.12,+0,+0,+0,+0,+4443.54,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+0,+0,+0,+0,+4436.5,+0,+0,+4436.5,+0,+0,+0,+4436.5,+0,+0,+0,+0,+4438.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:40:00 UTC,+0,+0,+0,+0,+4444.67,+0,+0,+0,+0,+0,+0,+4447.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+4443.95,+0,+0,+0,+0,+0,+0,+4446.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+0,+4444.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+4439.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+4443.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:45:00 UTC,+4436.76,+4436.76,+0,+0,+4436.76,+0,+0,+0,+0,+0,+0,+4441.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:46:00 UTC,+4428.67,+4428.67,+0,+0,+4428.67,+0,+0,+4428.67,+0,+0,+0,+4428.67,+4428.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:47:00 UTC,+4431.29,+4431.29,+0,+0,+4431.29,+0,+0,+4431.29,+0,+0,+0,+4431.29,+4431.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+4431.69,+0,+0,+4431.69,+4431.69,+0,+0,+4431.69,+0,+0,+0,+4431.69,+4431.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:49:00 UTC,+4434.58,+0,+0,+4434.58,+4434.58,+0,+0,+4434.58,+0,+0,+0,+4434.58,+4434.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:50:00 UTC,+4442.1,+0,+0,+4442.1,+4442.1,+0,+4437.25,+4437.25,+0,+0,+4437.25,+4437.25,+4437.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:51:00 UTC,+4443.91,+4443.91,+0,+4443.91,+4443.91,+0,+4441.48,+4441.48,+4441.48,+0,+4441.48,+0,+4441.48,+0,+0,+0,+0,+0,+0,+0,+4451.18,+0,+0,+0,+0
2021-12-25 08:52:00 UTC,+4431.11,+4431.11,+0,+4431.11,+4431.11,+4431.11,+0,+4433.53,+4433.53,+0,+4433.53,+0,+4433.53,+0,+0,+0,+0,+0,+4435.95,+0,+4435.95,+4435.95,+0,+0,+0
2021-12-25 08:53:00 UTC,+4437.55,+0,+0,+4437.55,+4437.55,+4437.55,+0,+4437.55,+4437.55,+0,+4437.55,+0,+4437.55,+0,+0,+0,+0,+0,+4439.97,+0,+4439.97,+4439.97,+0,+0,+0
2021-12-25 08:54:00 UTC,+4439.38,+0,+0,+4439.38,+4439.38,+4439.38,+0,+4439.38,+4439.38,+0,+0,+0,+4439.38,+4439.38,+0,+0,+0,+0,+4444.23,+0,+0,+4444.23,+0,+0,+0
